,式別,馬番,配当,人気
0,単勝,2,550,3
1,複勝,2,180,3
2,複勝,1,190,4
3,複勝,7,160,1
4,枠連,1-2,1380,7
5,馬連,1-2,1540,3
6,ワイド,1-2,550,3
7,ワイド,2-7,640,5
8,ワイド,1-7,480,2
9,馬単,2→1,2850,5
10,3連複,1-2-7,2770,4
11,3連単,2→1→7,14030,17
