,式別,馬番,配当,人気
0,単勝,6,660,3
1,複勝,6,200,3
2,複勝,15,180,2
3,複勝,14,280,5
4,枠連,3-8,570,2
5,馬連,6-15,1430,3
6,ワイド,6-15,650,3
7,ワイド,6-14,1120,14
8,ワイド,14-15,810,8
9,馬単,6→15,3240,9
10,3連複,6-14-15,4440,10
11,3連単,6→15→14,23780,50
