,式別,馬番,配当,人気
0,単勝,8,140,1
1,複勝,8,110,1
2,複勝,4,160,2
3,複勝,13,910,11
4,枠連,2-4,350,1
5,馬連,4-8,420,1
6,ワイド,4-8,220,1
7,ワイド,8-13,1920,23
8,ワイド,4-13,5160,39
9,馬単,8→4,510,1
10,3連複,4-8-13,9140,26
11,3連単,8→4→13,19050,55
