,式別,馬番,配当,人気
0,単勝,8,560,3
1,複勝,8,230,3
2,複勝,4,1050,10
3,複勝,10,1730,13
4,枠連,2-4,4130,16
5,馬連,4-8,10500,35
6,ワイド,4-8,3450,38
7,ワイド,8-10,6410,56
8,ワイド,4-10,27650,96
9,馬単,8→4,17340,63
10,3連複,4-8-10,176980,282
11,3連単,8→4→10,759060,1
