,式別,馬番,配当,人気
0,単勝,6,520,3
1,複勝,6,170,2
2,複勝,14,310,6
3,複勝,7,170,3
4,枠連,4-8,570,2
5,馬連,6-14,3090,11
6,ワイド,6-14,1030,12
7,ワイド,6-7,430,3
8,ワイド,7-14,810,8
9,馬単,6→14,5960,25
10,3連複,6-7-14,4220,10
11,3連単,6→14→7,26590,66
