,式別,馬番,配当,人気
0,単勝,8,560,4
1,複勝,8,170,4
2,複勝,7,150,3
3,複勝,13,380,6
4,枠連,4-4,660,3
5,馬連,7-8,680,4
6,ワイド,7-8,340,4
7,ワイド,8-13,1430,14
8,ワイド,7-13,1120,12
9,馬単,8→7,1720,11
10,3連複,7-8-13,5050,14
11,3連単,8→7→13,23330,62
