,式別,馬番,配当,人気
0,単勝,9,440,2
1,複勝,9,170,2
2,複勝,1,200,4
3,複勝,15,190,3
4,枠連,1-5,960,6
5,馬連,1-9,1350,4
6,ワイド,1-9,590,4
7,ワイド,9-15,720,6
8,ワイド,1-15,880,10
9,馬単,9→1,2240,4
10,3連複,1-9-15,3090,6
11,3連単,9→1→15,13190,16
