,式別,馬番,配当,人気
0,単勝,4,1470,4
1,複勝,4,440,6
2,複勝,2,860,10
3,複勝,7,380,4
4,枠連,2-4,20170,29
5,馬連,2-4,17940,33
6,ワイド,2-4,4250,36
7,ワイド,4-7,1840,23
8,ワイド,2-7,4710,39
9,馬単,4→2,35140,62
10,3連複,2-4-7,43320,90
11,3連単,4→2→7,284820,469
