,式別,馬番,配当,人気
0,単勝,3,260,1
1,複勝,3,110,1
2,複勝,11,120,2
3,複勝,12,140,4
4,枠連,2-6,310,1
5,馬連,3-11,520,1
6,ワイド,3-11,210,1
7,ワイド,3-12,280,5
8,ワイド,11-12,240,3
9,馬単,3→11,870,1
10,3連複,3-11-12,510,1
11,3連単,3→11→12,3280,11
