,式別,馬番,配当,人気
0,単勝,12,1480,7
1,複勝,12,370,7
2,複勝,5,220,3
3,複勝,6,200,2
4,枠連,4-8,1500,8
5,馬連,5-12,5430,22
6,ワイド,5-12,1520,22
7,ワイド,6-12,1020,15
8,ワイド,5-6,780,8
9,馬単,12→5,12860,48
10,3連複,5-6-12,7440,29
11,3連単,12→5→6,70040,252
