,式別,馬番,配当,人気
0,単勝,9,220,1
1,複勝,9,110,1
2,複勝,15,620,8
3,複勝,1,150,3
4,枠連,5-8,3720,9
5,馬連,9-15,4970,12
6,ワイド,9-15,1420,13
7,ワイド,1-9,190,1
8,ワイド,1-15,2140,19
9,馬単,9→15,7600,22
10,3連複,1-9-15,4910,14
11,3連単,9→15→1,31960,88
