,式別,馬番,配当,人気
0,単勝,4,140,1
1,複勝,4,110,2
2,複勝,7,130,1
3,複勝,14,870,9
4,枠連,2-4,250,1
5,馬連,4-7,270,1
6,ワイド,4-7,170,1
7,ワイド,4-14,1750,17
8,ワイド,7-14,3540,28
9,馬単,4→7,380,1
10,3連複,4-7-14,5550,13
11,3連単,4→7→14,11910,33
