,式別,馬番,配当,人気
0,単勝,12,320,2
1,複勝,12,150,1
2,複勝,11,230,4
3,複勝,14,290,5
4,枠連,6-6,980,5
5,馬連,11-12,910,2
6,ワイド,11-12,310,1
7,ワイド,12-14,740,9
8,ワイド,11-14,1650,19
9,馬単,12→11,1440,2
10,3連複,11-12-14,3490,10
11,3連単,12→11→14,15100,40
