,式別,馬番,配当,人気
0,単勝,10,320,1
1,複勝,10,130,1
2,複勝,5,160,4
3,複勝,1,150,2
4,枠連,5-7,580,3
5,馬連,5-10,820,2
6,ワイド,5-10,270,1
7,ワイド,1-10,360,4
8,ワイド,1-5,620,13
9,馬単,10→5,1610,3
10,3連複,1-5-10,1440,5
11,3連単,10→5→1,6100,10
