,式別,馬番,配当,人気
0,単勝,10,340,1
1,複勝,10,140,1
2,複勝,15,280,5
3,複勝,16,200,4
4,枠連,5-8,530,1
5,馬連,10-15,1530,6
6,ワイド,10-15,510,6
7,ワイド,10-16,310,2
8,ワイド,15-16,960,12
9,馬単,10→15,2460,10
10,3連複,10-15-16,2070,5
11,3連単,10→15→16,10040,21
