,式別,馬番,配当,人気
0,単勝,4,5860,11
1,複勝,4,1270,11
2,複勝,5,2630,13
3,複勝,2,400,6
4,枠連,2-3,4720,18
5,馬連,4-5,153810,106
6,ワイド,4-5,32360,106
7,ワイド,2-4,5480,53
8,ワイド,2-5,8690,63
9,馬単,4→5,264220,196
10,3連複,2-4-5,385890,380
11,3連単,4→5→2,2412370,2
