,式別,馬番,配当,人気
0,単勝,13,1200,5
1,複勝,13,220,4
2,複勝,15,180,2
3,複勝,7,120,1
4,枠連,7-8,2360,11
5,馬連,13-15,3710,11
6,ワイド,13-15,800,9
7,ワイド,7-13,380,3
8,ワイド,7-15,360,2
9,馬単,13→15,11510,35
10,3連複,7-13-15,2530,5
11,3連単,13→15→7,30060,99
