,式別,馬番,配当,人気
0,単勝,14,340,2
1,複勝,14,100,1
2,複勝,13,100,2
3,複勝,12,130,3
4,枠連,7-7,220,1
5,馬連,13-14,210,1
6,ワイド,13-14,130,1
7,ワイド,12-14,220,3
8,ワイド,12-13,210,2
9,馬単,14→13,570,2
10,3連複,12-13-14,310,1
11,3連単,14→13→12,1690,3
