,式別,馬番,配当,人気
0,単勝,10,1460,7
1,複勝,10,440,8
2,複勝,4,340,6
3,複勝,2,2160,11
4,枠連,4-8,1160,4
5,馬連,4-10,7500,26
6,ワイド,4-10,2260,27
7,ワイド,2-10,13690,51
8,ワイド,2-4,11850,49
9,馬単,10→4,17510,56
10,3連複,2-4-10,187240,141
11,3連単,10→4→2,903450,779
