,式別,馬番,配当,人気
0,単勝,12,260,1
1,複勝,12,140,1
2,複勝,3,140,2
3,複勝,5,310,6
4,枠連,3-8,490,1
5,馬連,3-12,540,1
6,ワイド,3-12,280,1
7,ワイド,5-12,840,12
8,ワイド,3-5,910,13
9,馬単,12→3,970,1
10,3連複,3-5-12,2500,5
11,3連単,12→3→5,7710,11
