,式別,馬番,配当,人気
0,単勝,4,370,2
1,複勝,4,140,1
2,複勝,10,180,4
3,複勝,14,180,3
4,枠連,2-5,890,2
5,馬連,4-10,1140,2
6,ワイド,4-10,480,3
7,ワイド,4-14,530,5
8,ワイド,10-14,560,8
9,馬単,4→10,1610,2
10,3連複,4-10-14,2160,5
11,3連単,4→10→14,6820,4
