,式別,馬番,配当,人気
0,単勝,10,4940,10
1,複勝,10,850,10
2,複勝,6,200,2
3,複勝,4,260,4
4,枠連,4-6,1000,3
5,馬連,6-10,14260,38
6,ワイド,6-10,3370,37
7,ワイド,4-10,4880,50
8,ワイド,4-6,680,3
9,馬単,10→6,42830,104
10,3連複,4-6-10,18310,62
11,3連単,10→6→4,256430,747
