,式別,馬番,配当,人気
0,単勝,6,180,1
1,複勝,6,120,1
2,複勝,1,280,5
3,複勝,11,3810,17
4,枠連,1-3,1160,4
5,馬連,1-6,1100,4
6,ワイド,1-6,450,3
7,ワイド,6-11,15600,86
8,ワイド,1-11,47860,118
9,馬単,6→1,1310,4
10,3連複,1-6-11,140500,248
11,3連単,6→1→11,293380,642
