,式別,馬番,配当,人気
0,単勝,1,460,2
1,複勝,1,150,2
2,複勝,4,220,4
3,複勝,9,110,1
4,枠連,1-3,1450,5
5,馬連,1-4,2760,10
6,ワイド,1-4,950,12
7,ワイド,1-9,240,1
8,ワイド,4-9,450,3
9,馬単,1→4,4140,14
10,3連複,1-4-9,1690,2
11,3連単,1→4→9,12450,32
