,式別,馬番,配当,人気
0,単勝,8,170,1
1,複勝,8,110,1
2,複勝,1,140,2
3,複勝,17,220,6
4,枠連,1-4,400,1
5,馬連,1-8,410,1
6,ワイド,1-8,230,1
7,ワイド,8-17,460,5
8,ワイド,1-17,870,12
9,馬単,8→1,570,1
10,3連複,1-8-17,1400,4
11,3連単,8→1→17,3770,5
