,式別,馬番,配当,人気
0,単勝,9,110,1
1,複勝,9,100,1
2,複勝,5,130,2
3,複勝,11,260,6
4,枠連,5-7,220,1
5,馬連,5-9,260,1
6,ワイド,5-9,140,1
7,ワイド,9-11,430,5
8,ワイド,5-11,770,10
9,馬単,9→5,290,1
10,3連複,5-9-11,1160,4
11,3連単,9→5→11,2060,5
