,式別,馬番,配当,人気
0,単勝,2,7040,10
1,複勝,2,970,10
2,複勝,5,140,1
3,複勝,8,180,3
4,枠連,1-3,6700,14
5,馬連,2-5,7070,20
6,ワイド,2-5,2030,21
7,ワイド,2-8,3740,33
8,ワイド,5-8,410,3
9,馬単,2→5,21840,52
10,3連複,2-5-8,11180,33
11,3連単,2→5→8,139960,328
