,式別,馬番,配当,人気
0,単勝,2,3130,10
1,複勝,2,650,10
2,複勝,9,230,3
3,複勝,3,330,5
4,枠連,1-5,920,2
5,馬連,2-9,11410,36
6,ワイド,2-9,2570,29
7,ワイド,2-3,2460,28
8,ワイド,3-9,1090,11
9,馬単,2→9,30640,84
10,3連複,2-3-9,21250,73
11,3連単,2→9→3,234140,651
