,式別,馬番,配当,人気
0,単勝,11,16060,14
1,複勝,11,2070,14
2,複勝,7,270,5
3,複勝,8,150,1
4,枠連,4-6,5700,19
5,馬連,7-11,75320,83
6,ワイド,7-11,17830,84
7,ワイド,8-11,6110,56
8,ワイド,7-8,570,3
9,馬単,11→7,161080,172
10,3連複,7-8-11,69830,177
11,3連単,11→7→8,902120,1
