,式別,馬番,配当,人気
0,単勝,16,580,3
1,複勝,16,230,3
2,複勝,2,650,8
3,複勝,15,3320,16
4,枠連,1-8,2300,10
5,馬連,2-16,5260,18
6,ワイド,2-16,1760,20
7,ワイド,15-16,7780,51
8,ワイド,2-15,39550,100
9,馬単,16→2,8500,30
10,3連複,2-15-16,281090,283
11,3連単,16→2→15,649860,977
