,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010809,1,5,6,エニシノウタ,牝4,55.0,丸山元気,0:1:59.4,,5.3,3.0,448,[西] 笹田和秀,芝,2000,晴,良,2022年05月29日,1勝クラス,2018106324,01127,5-6,36.0
202204010809,2,2,2,ヘネラルカレーラ,牝4,55.0,角田大和,0:1:59.5,1/2,4.6,2.0,474,[西] 角田晃一,芝,2000,晴,良,2022年05月29日,1勝クラス,2018102718,01186,8-9,35.9
202204010809,3,6,8,ブリングトゥライフ,牝4,55.0,川又賢治,0:1:59.6,クビ,14.0,7.0,466,[西] 畑端省吾,芝,2000,晴,良,2022年05月29日,1勝クラス,2018105398,01166,5-6,36.2
202204010809,4,7,10,グラヴィテ,牝4,55.0,津村明秀,0:1:59.6,クビ,6.3,4.0,470,[西] 鮫島一歩,芝,2000,晴,良,2022年05月29日,1勝クラス,2018103603,01092,3-2,36.5
202204010809,5,1,1,ブライズルーム,牝4,55.0,西村淳也,0:1:59.7,1/2,3.8,1.0,444,[東] 竹内正洋,芝,2000,晴,良,2022年05月29日,1勝クラス,2018106832,01171,5-4,36.6
202204010809,6,6,9,アーダレイ,牝4,55.0,泉谷楓真,0:2:00.0,2,16.0,8.0,460,[西] 庄野靖志,芝,2000,晴,良,2022年05月29日,1勝クラス,2018104627,01182,8-6,36.7
202204010809,7,3,3,ブリンク,牝4,55.0,菱田裕二,0:2:00.3,1.1/2,11.9,6.0,464,[西] 吉岡辰弥,芝,2000,晴,良,2022年05月29日,1勝クラス,2018105184,01144,2-2,37.2
202204010809,8,4,4,セレンゲティ,牝4,55.0,武藤雅,0:2:00.3,クビ,81.7,12.0,464,[東] 萩原清,芝,2000,晴,良,2022年05月29日,1勝クラス,2018105049,01169,11-9,36.7
202204010809,9,8,13,クオンタム,牝4,55.0,黛弘人,0:2:00.5,1.1/2,29.4,10.0,442,[東] 村田一誠,芝,2000,晴,良,2022年05月29日,1勝クラス,2018103206,01109,11-12,36.8
202204010809,10,8,12,ピナ,牝4,55.0,秋山稔樹,0:2:00.8,1.1/2,9.9,5.0,488,[東] 蛯名利弘,芝,2000,晴,良,2022年05月29日,1勝クラス,2018103242,01181,1-1,38.1
202204010809,11,7,11,ラストエクセル,牝5,55.0,藤田菜七,0:2:01.1,2,72.4,11.0,434,[西] 平田修,芝,2000,晴,良,2022年05月29日,1勝クラス,2017104284,01164,10-9,37.5
202204010809,12,4,5,ユーベルント,牝4,55.0,丹内祐次,0:2:01.7,3.1/2,161.2,13.0,442,[東] 堀内岳志,芝,2000,晴,良,2022年05月29日,1勝クラス,2018102226,01091,11-12,37.8
202204010809,13,5,7,コウソクカレン,牝4,55.0,勝浦正樹,0:2:02.3,3.1/2,21.0,9.0,494,[東] 中舘英二,芝,2000,晴,良,2022年05月29日,1勝クラス,2018104971,01025,3-4,39.1
