,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030805,1,5,6,テンカノギジン,牡2,54.0,戸崎圭太,0:1:51.1,,3.8,2.0,478,[東] 手塚貴久,芝,1800,晴,良,2022年09月04日,新馬,2020103651,05386,12-11,33.3
202204030805,2,4,4,シエロエスティーボ,牡2,54.0,鮫島克駿,0:1:51.1,クビ,20.1,8.0,488,[東] 小島茂之,芝,1800,晴,良,2022年09月04日,新馬,2020101122,01157,1-1,33.7
202204030805,3,1,1,コスモチプリア,牝2,54.0,柴田大知,0:1:51.3,1,18.5,6.0,426,[東] 田村康仁,芝,1800,晴,良,2022年09月04日,新馬,2020105774,01009,3-2,33.8
202204030805,4,8,13,ギョウネン,牝2,54.0,江田照男,0:1:51.4,1,9.9,5.0,434,[東] 竹内正洋,芝,1800,晴,良,2022年09月04日,新馬,2020101574,00689,6-6,33.7
202204030805,5,6,9,トーセンカタリーナ,牝2,54.0,菊沢一樹,0:1:51.6,1.1/4,18.9,7.0,446,[東] 菊沢隆徳,芝,1800,晴,良,2022年09月04日,新馬,2020102505,01161,10-9,33.8
202204030805,6,8,12,シャンデル,牝2,54.0,池添謙一,0:1:51.7,3/4,25.3,9.0,456,[東] 青木孝文,芝,1800,晴,良,2022年09月04日,新馬,2020102875,01032,4-5,34.1
202204030805,7,7,10,スマイリングデイズ,牝2,54.0,津村明秀,0:1:51.7,アタマ,73.6,11.0,458,[東] 田中剛,芝,1800,晴,良,2022年09月04日,新馬,2020100296,01092,9-9,33.9
202204030805,8,3,3,モズライフセーバー,牡2,54.0,菅原明良,0:1:52.0,1.1/2,8.8,4.0,470,[西] 清水久詞,芝,1800,晴,良,2022年09月04日,新馬,2020105739,01179,6-8,34.2
202204030805,9,7,11,アパラージタ,牡2,54.0,木幡巧也,0:1:52.1,3/4,83.4,12.0,414,[東] 的場均,芝,1800,晴,良,2022年09月04日,新馬,2020104970,01162,10-12,34.1
202204030805,10,5,7,ホウオウドラッカー,牡2,54.0,田辺裕信,0:1:52.3,1.1/4,3.4,1.0,506,[東] 奥村武,芝,1800,晴,良,2022年09月04日,新馬,2020103605,01075,6-6,34.6
202204030805,11,2,2,タニセンイメル,牡2,54.0,Ｍ．デム,0:1:52.3,アタマ,26.4,10.0,456,[東] 加藤士津,芝,1800,晴,良,2022年09月04日,新馬,2020100409,05212,13-13,34.0
202204030805,12,6,8,レッドマグナス,牡2,54.0,岩田康誠,0:1:53.2,5,6.6,3.0,490,[西] 藤原英昭,芝,1800,晴,良,2022年09月04日,新馬,2020103133,05203,2-2,35.7
202204030805,13,4,5,テリオスドン,牡2,54.0,松若風馬,0:1:53.2,ハナ,115.7,13.0,478,[東] 田島俊明,芝,1800,晴,良,2022年09月04日,新馬,2020100540,01154,4-2,35.7
