,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010307,1,4,8,エスジープリンセス,牝4,55.0,菱田裕二,0:1:10.1,,11.0,5.0,472,[東] 和田勇介,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018102551,01144,13-13,34.9
202204010307,2,7,13,ジャストザビアンカ,牝4,55.0,西村淳也,0:1:10.1,クビ,13.5,6.0,460,[西] 牧浦充徳,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018102831,01171,5-6,35.8
202204010307,3,2,3,ルルルージュ,牝4,55.0,菊沢一樹,0:1:10.2,1/2,16.0,8.0,470,[東] 菊沢隆徳,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018106152,01161,16-16,34.4
202204010307,4,8,16,ホウオウエンジェル,牝5,53.0,小沢大仁,0:1:10.3,1/2,16.8,10.0,470,[東] 加藤和宏,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2017103309,01185,2-4,36.2
202204010307,5,5,9,タツオウカケンラン,牝5,55.0,斎藤新,0:1:10.5,1.1/2,16.3,9.0,452,[西] 鮫島一歩,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2017103973,01178,10-10,35.7
202204010307,6,1,2,ネオレインボウ,セ6,57.0,丸山元気,0:1:10.6,クビ,6.1,4.0,484,[東] 小西一男,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2016101058,01127,5-4,36.4
202204010307,7,6,12,マイネルヘルト,牡5,57.0,丹内祐次,0:1:10.6,クビ,35.1,12.0,416,[西] 西園正都,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2017101982,01091,9-8,36.1
202204010307,8,3,5,タイガーリリー,牝4,55.0,黛弘人,0:1:10.7,1/2,5.2,1.0,460,[東] 尾関知人,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018100593,01109,5-6,36.5
202204010307,9,5,10,ピュリフィアン,牝5,53.0,松本大輝,0:1:10.8,1/2,23.0,11.0,426,[西] 松下武士,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2017101756,01191,2-2,36.8
202204010307,10,8,15,スイートフェンネル,牝4,52.0,原優介,0:1:10.9,1/2,171.2,16.0,452,[東] 粕谷昌央,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018103554,01184,10-12,36.0
202204010307,11,4,7,エターナルピース,牝4,52.0,横山琉人,0:1:11.0,3/4,5.5,2.0,480,[東] 和田正一,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018105212,01192,5-8,36.7
202204010307,12,6,11,チカリヨン,牝4,53.0,藤田菜七,0:1:11.1,1/2,5.9,3.0,480,[西] 松永幹夫,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018105144,01164,2-2,37.1
202204010307,13,3,6,アルバリーニョ,牝4,54.0,秋山稔樹,0:1:11.1,ハナ,15.0,7.0,440,[西] 森田直行,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018102579,01181,14-14,35.8
202204010307,14,1,1,ジュンダイハード,牝4,54.0,泉谷楓真,0:1:11.2,1/2,114.2,15.0,454,[東] 中舘英二,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018106902,01182,1-1,37.3
202204010307,15,7,14,ミトグラフィア,牝4,54.0,亀田温心,0:1:11.6,2.1/2,47.0,14.0,416,[東] 高柳瑞樹,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2018104689,01176,14-14,36.2
202204010307,16,2,4,セルレア,牝5,51.0,今村聖奈,0:1:11.7,クビ,35.2,13.0,454,[東] 深山雅史,芝,1200,小雨,稍重,2022年05月14日,1勝クラス,2017102095,01193,10-10,36.8
