,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010804,1,6,10,ナギサ,牝4,57.0,森一馬,0:3:11.0,,2.5,1.0,496,[西] 本田優,障害,2890,晴,良,2022年05月29日,未勝利,2018104266,01139,1-1-1-1,13.2
202204010804,2,3,4,エールヴィオレ,牝5,58.0,白浜雄造,0:3:11.1,1/2,6.9,4.0,452,[西] 武英智,障害,2890,晴,良,2022年05月29日,未勝利,2017104725,01035,2-2-2-2,13.2
202204010804,3,2,2,アースブレイブ,セ5,60.0,五十嵐雄,0:3:12.6,9,57.7,9.0,458,[東] 宗像義忠,障害,2890,晴,良,2022年05月29日,未勝利,2017106236,01069,8-7-7-6,13.3
202204010804,4,3,3,ミッキーセサミ,牡4,59.0,草野太郎,0:3:12.9,1.3/4,6.2,3.0,478,[東] 菊沢隆徳,障害,2890,晴,良,2022年05月29日,未勝利,2018105378,01113,5-6-3-3,13.3
202204010804,5,4,6,ハイオソラール,牡6,57.0,小牧加矢,0:3:13.0,3/4,10.0,5.0,522,[西] 木原一良,障害,2890,晴,良,2022年05月29日,未勝利,2016105875,01196,3-3-4-4,13.4
202204010804,6,8,13,シゲルソウサイ,牡4,59.0,平沢健治,0:3:13.3,1.3/4,15.7,6.0,486,[西] 上村洋行,障害,2890,晴,良,2022年05月29日,未勝利,2018100179,01067,5-5-4-4,13.4
202204010804,7,5,8,ハバチューバー,牡5,60.0,上野翔,0:3:14.0,4,25.6,8.0,514,[東] 浅野洋一,障害,2890,晴,良,2022年05月29日,未勝利,2017100463,01087,8-9-10-9,13.4
202204010804,8,7,11,ヴィーヴァバッカス,牡7,60.0,伴啓太,0:3:14.1,クビ,72.1,11.0,486,[東] 相沢郁,障害,2890,晴,良,2022年05月29日,未勝利,2015102764,01149,11-10-8-8,13.4
202204010804,9,1,1,ホウオウアクセル,牡6,60.0,高田潤,0:3:15.2,7,20.5,7.0,444,[西] 宮徹,障害,2890,晴,良,2022年05月29日,未勝利,2016105492,01046,13-13-11-10,13.5
202204010804,10,6,9,ワンダーサーイター,牡5,60.0,小野寺祐,0:3:15.4,1.1/2,131.6,13.0,458,[東] 畠山吉宏,障害,2890,晴,良,2022年05月29日,未勝利,2017102751,01123,11-12-11-10,13.5
202204010804,11,7,12,アドラメレク,牡8,60.0,小坂忠士,0:3:16.3,5,64.3,10.0,478,[西] 長谷川浩,障害,2890,晴,良,2022年05月29日,未勝利,2014105356,01063,3-3-4-7,13.6
202204010804,12,4,5,アフィラトゥーラ,牡5,60.0,植野貴也,0:3:18.8,大,76.7,12.0,506,[西] 森田直行,障害,2890,晴,良,2022年05月29日,未勝利,2017102543,00727,7-7-8-10,13.8
202204010804,13,5,7,サトノエルドール,牡6,60.0,石神深一,0:3:19.9,7,4.3,2.0,476,[東] 国枝栄,障害,2890,晴,良,2022年05月29日,未勝利,2016104319,01059,13-14-13-13,13.8
202204010804,14,8,14,ターキッシュバン,牝7,58.0,大庭和弥,0:3:20.8,5,318.1,14.0,450,[東] 蛯名利弘,障害,2890,晴,良,2022年05月29日,未勝利,2015102321,01061,8-11-13-13,13.9
