,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040607,1,5,6,タケルジャック,牡4,54.0,原優介,0:1:52.7,,9.9,5.0,460,[東] 小桧山悟,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018100719,01184,8-7-6-3,37.5
202204040607,2,5,7,サムハンター,牡4,57.0,丸山元気,0:1:52.9,1,11.4,7.0,488,[西] 高橋康之,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018105996,01127,2-2-2-2,38.1
202204040607,3,6,8,サトノアレックス,セ5,57.0,菊沢一樹,0:1:53.0,1,39.4,11.0,496,[東] 古賀慎明,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2017104947,01161,10-10-7-7,37.7
202204040607,4,3,3,サクラソーレ,牡3,52.0,佐々木大,0:1:53.7,4,19.2,9.0,470,[東] 堀宣行,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2019106284,01197,5-3-5-6,38.6
202204040607,5,4,5,ボブズヤアンクル,牡3,55.0,菱田裕二,0:1:53.8,1/2,10.1,6.0,532,[西] 大久保龍,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2019110026,01144,3-3-3-3,38.8
202204040607,6,2,2,デリシュレーヌ,牝4,51.0,今村聖奈,0:1:53.8,ハナ,6.4,2.0,484,[東] 高橋文雅,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018101497,01193,11-12-12-11,37.8
202204040607,7,8,13,タイセイマーベル,牡4,57.0,西村淳也,0:1:54.0,1.1/2,2.8,1.0,488,[東] 池上昌和,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018100186,01171,5-6-3-3,39.1
202204040607,8,7,11,アメリカンピース,セ4,57.0,富田暁,0:1:54.3,2,16.5,8.0,470,[西] 音無秀孝,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018110131,01168,1-1-1-1,39.6
202204040607,9,1,1,ワンダフルヘヴン,牝3,52.0,亀田温心,0:1:55.0,4,40.4,12.0,482,[東] 久保田貴,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2019110076,01176,8-7-10-8,39.2
202204040607,10,8,12,サンズオブタイム,牡4,57.0,石橋脩,0:1:55.3,1.3/4,7.3,3.0,486,[東] 和田勇介,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018100681,01077,11-11-10-8,39.5
202204040607,11,6,9,ストロングカレント,牡4,57.0,伊藤工真,0:1:55.7,2.1/2,183.4,13.0,484,[東] 伊坂重信,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018102332,01119,13-13-13-12,39.1
202204040607,12,4,4,ユイノザッパー,牡4,57.0,荻野極,0:1:56.3,3.1/2,7.7,4.0,502,[西] 矢作芳人,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2018110107,01160,7-7-8-10,40.8
202204040607,13,7,10,スエトニウス,牡3,53.0,横山琉人,0:1:57.1,5,37.3,10.0,476,[東] 伊藤圭三,ダート,1800,曇,稍重,2022年10月30日,1勝クラス,2019110014,01192,3-3-8-12,41.6
