,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020109,1,8,14,ジャスパーグレイト,牡3,54.0,松若風馬,0:1:51.4,,3.1,1.0,468,[西] 森秀行,ダート,1800,晴,良,2022年07月30日,2勝クラス,2019110088,01154,2-3-3-3,38.0
202204020109,2,2,2,アンクラウデッド,牡4,57.0,西村淳也,0:1:52.2,5,31.0,9.0,492,[東] 古賀慎明,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018104503,01171,4-4-4-3,38.7
202204020109,3,6,11,シゲルバクハツ,牡4,57.0,秋山真一,0:1:52.2,クビ,9.1,6.0,498,[西] 谷潔,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018103470,01019,9-10-9-9,38.0
202204020109,4,4,6,プルモナリア,牝4,55.0,三浦皇成,0:1:52.3,クビ,15.7,7.0,474,[西] 中竹和也,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018102117,01122,13-13-11-11,37.9
202204020109,5,7,13,ダッシュダクラウン,セ4,57.0,富田暁,0:1:52.4,1/2,6.5,3.0,454,[西] 武英智,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018104156,01168,15-14-12-12,37.9
202204020109,6,7,12,ラブリークイーン,牝4,55.0,菅原明良,0:1:52.5,3/4,42.9,10.0,486,[東] 嘉藤貴行,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018101498,01179,1-1-1-2,39.2
202204020109,7,3,5,ヴィクトリオーソ,牡5,57.0,菊沢一樹,0:1:52.6,クビ,8.4,5.0,520,[東] 粕谷昌央,ダート,1800,晴,良,2022年07月30日,2勝クラス,2017100174,01161,2-2-2-1,39.3
202204020109,8,3,4,ナムラゴロフキン,牡5,57.0,幸英明,0:1:53.1,3,23.3,8.0,508,[西] 大橋勇樹,ダート,1800,晴,良,2022年07月30日,2勝クラス,2017102802,00732,6-8-4-6,39.5
202204020109,9,4,7,ヒッチコック,牡6,57.0,岩田康誠,0:1:53.3,1.1/2,96.7,12.0,516,[西] 中竹和也,ダート,1800,晴,良,2022年07月30日,2勝クラス,2016102324,05203,10-9-10-9,39.0
202204020109,10,1,1,タイキフォース,牡4,57.0,ホー,0:1:53.6,1.1/2,4.6,2.0,492,[西] 牧浦充徳,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018106466,05619,4-4-4-3,40.1
202204020109,11,5,8,インナーアリュール,牡5,57.0,原優介,0:1:53.8,1.1/4,161.5,13.0,468,[東] 小桧山悟,ダート,1800,晴,良,2022年07月30日,2勝クラス,2017100459,01184,14-14-14-14,38.8
202204020109,12,2,3,ヒミノフラッシュ,牡4,57.0,和田竜二,0:1:53.9,1/2,7.3,4.0,544,[西] 川村禎彦,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018101337,01018,6-6-7-6,40.1
202204020109,13,5,9,トーセンインパルス,牡4,57.0,石川裕紀,0:1:54.8,5,84.9,11.0,486,[東] 池上昌和,ダート,1800,晴,良,2022年07月30日,2勝クラス,2018105419,01150,6-6-7-8,41.1
202204020109,14,8,15,ロジカルガール,牝6,55.0,杉原誠人,0:1:54.9,1/2,222.8,14.0,490,[東] 大和田成,ダート,1800,晴,良,2022年07月30日,2勝クラス,2016106047,01135,12-12-14-14,40.0
202204020109,15,6,10,アヴァニイ,牝5,55.0,木幡巧也,0:1:55.0,1/2,331.8,15.0,500,[東] 加藤征弘,ダート,1800,晴,良,2022年07月30日,2勝クラス,2017105481,01162,11-11-13-13,40.2
