,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020210,1,8,10,カントル,牡6,57.0,岩田望来,0:1:58.1,,21.2,6.0,478,[西] 藤原英昭,芝,2000,晴,良,2022年07月31日,3勝クラス,2016104632,01174,7-7,33.0
202204020210,2,6,7,ノースザワールド,牡4,57.0,坂井瑠星,0:1:58.1,ハナ,3.9,2.0,468,[西] 大久保龍,芝,2000,晴,良,2022年07月31日,3勝クラス,2018100420,01163,3-3,33.4
202204020210,3,3,3,ククナ,牝4,55.0,福永祐一,0:1:58.3,1,2.7,1.0,462,[東] 栗田徹,芝,2000,晴,良,2022年07月31日,3勝クラス,2018105008,01014,5-5,33.5
202204020210,4,7,9,ダノンレガーロ,牡5,57.0,川田将雅,0:1:58.4,1/2,4.2,3.0,472,[西] 中内田充,芝,2000,晴,良,2022年07月31日,3勝クラス,2017105285,01088,5-5,33.5
202204020210,5,4,4,フェアリーグルーヴ,牝5,55.0,団野大成,0:1:58.7,2,117.2,10.0,452,[東] 高橋文雅,芝,2000,晴,良,2022年07月31日,3勝クラス,2017105308,01180,10-10,33.4
202204020210,6,2,2,ピュアブレンド,牝5,55.0,石橋脩,0:1:58.9,1.1/4,9.4,5.0,496,[東] 中川公成,芝,2000,晴,良,2022年07月31日,3勝クラス,2017105225,01077,7-7,33.9
202204020210,7,8,11,クロワドフェール,牝5,55.0,ホー,0:1:58.9,クビ,34.9,8.0,474,[西] 斉藤崇史,芝,2000,晴,良,2022年07月31日,3勝クラス,2017105373,05619,2-2,34.3
202204020210,8,1,1,ヤマニンマヒア,牡6,57.0,津村明秀,0:1:58.9,アタマ,83.3,9.0,456,[東] 辻哲英,芝,2000,晴,良,2022年07月31日,3勝クラス,2016100569,01092,10-11,33.5
202204020210,9,5,5,ナリノモンターニュ,牡5,57.0,吉田豊,0:1:59.0,クビ,146.0,11.0,500,[東] 上原博之,芝,2000,晴,良,2022年07月31日,3勝クラス,2017104700,00733,7-7,34.0
202204020210,10,6,6,レッドアルマーダ,セ6,57.0,杉原誠人,0:1:59.2,1.1/4,34.2,7.0,534,[東] 蛯名正義,芝,2000,晴,良,2022年07月31日,3勝クラス,2016102038,01135,4-4,34.4
202204020210,11,7,8,ロールオブサンダー,牡5,57.0,戸崎圭太,0:1:59.4,1.1/4,6.4,4.0,512,[西] 橋口慎介,芝,2000,晴,良,2022年07月31日,3勝クラス,2017103839,05386,1-1,34.8
