,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020211,1,8,16,ビリーバー,牝7,54.0,杉原誠人,0:0:54.4,,17.3,7.0,462,[東] 石毛善彦,芝,1000,晴,良,2022年07月31日,オープン,2015103875,01135,14,32.1
202204020211,2,8,17,シンシティ,牝5,54.0,富田暁,0:0:54.5,1,5.0,2.0,482,[西] 木原一良,芝,1000,晴,良,2022年07月31日,オープン,2017102914,01168,1,32.7
202204020211,3,3,5,ロードベイリーフ,牡5,56.0,西村淳也,0:0:54.6,1/2,70.5,14.0,480,[西] 森田直行,芝,1000,晴,良,2022年07月31日,オープン,2017103005,01171,17,32.0
202204020211,4,8,18,レジェーロ,牝5,54.0,団野大成,0:0:54.7,クビ,113.4,16.0,424,[西] 西村真幸,芝,1000,晴,良,2022年07月31日,オープン,2017101765,01180,7,32.6
202204020211,5,2,4,スティクス,牝4,54.0,藤田菜七,0:0:55.0,1.3/4,57.5,13.0,496,[西] 武幸四郎,芝,1000,晴,良,2022年07月31日,オープン,2018105259,01164,2,33.1
202204020211,6,2,3,オールアットワンス,牝4,54.0,石川裕紀,0:0:55.0,ハナ,20.3,8.0,456,[東] 中舘英二,芝,1000,晴,良,2022年07月31日,オープン,2018105061,01150,10,32.8
202204020211,7,3,6,マリアズハート,牝6,55.0,菊沢一樹,0:0:55.0,クビ,10.3,5.0,514,[東] 菊沢隆徳,芝,1000,晴,良,2022年07月31日,オープン,2016110152,01161,15,32.6
202204020211,8,4,8,マウンテンムスメ,牝4,54.0,Ｍ．デム,0:0:55.1,1/2,15.7,6.0,460,[東] 中野栄治,芝,1000,晴,良,2022年07月31日,オープン,2018104041,05212,2,33.2
202204020211,9,7,13,ヴェントヴォーチェ,牡5,56.0,福永祐一,0:0:55.2,クビ,2.9,1.0,516,[西] 牧浦充徳,芝,1000,晴,良,2022年07月31日,オープン,2017100434,01014,7,33.1
202204020211,10,1,1,ライオンボス,牡7,58.0,坂井瑠星,0:0:55.2,ハナ,22.6,9.0,534,[東] 和田正一,芝,1000,晴,良,2022年07月31日,オープン,2015100416,01163,10,33.0
202204020211,11,6,12,トキメキ,牝5,54.0,松山弘平,0:0:55.2,クビ,6.8,3.0,516,[東] 斎藤誠,芝,1000,晴,良,2022年07月31日,オープン,2017104270,01126,5,33.2
202204020211,12,4,7,キタイ,牝6,54.0,木幡巧也,0:0:55.5,1.3/4,196.3,17.0,510,[東] 杉浦宏昭,芝,1000,晴,良,2022年07月31日,オープン,2016101917,01162,10,33.3
202204020211,13,5,10,ジュニパーベリー,牝5,54.0,嶋田純次,0:0:55.7,1.1/4,40.1,12.0,478,[東] 手塚貴久,芝,1000,晴,良,2022年07月31日,オープン,2017104253,01134,7,33.6
202204020211,14,5,9,パーティナシティ,牡6,56.0,岩田望来,0:0:55.8,3/4,90.4,15.0,510,[西] 高橋義忠,芝,1000,晴,良,2022年07月31日,オープン,2016110025,01174,10,33.6
202204020211,15,7,14,オヌシナニモノ,牡5,56.0,今村聖奈,0:0:55.8,アタマ,29.6,11.0,472,[西] 高橋義忠,芝,1000,晴,良,2022年07月31日,オープン,2017101303,01193,16,33.3
202204020211,16,7,15,クリスティ,牝5,54.0,松若風馬,0:0:55.9,アタマ,28.7,10.0,480,[西] 杉山晴紀,芝,1000,晴,良,2022年07月31日,オープン,2017102822,01154,2,34.0
202204020211,17,6,11,アヌラーダプラ,牝5,54.0,ホー,0:0:55.9,クビ,9.8,4.0,480,[東] 萩原清,芝,1000,晴,良,2022年07月31日,オープン,2017105553,05619,5,33.9
202204020211,18,1,2,トウショウピスト,牡10,56.0,江田照男,0:0:56.2,1.1/2,293.3,18.0,482,[東] 土田稔,芝,1000,晴,良,2022年07月31日,オープン,2012103249,00689,17,33.6
