,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040111,1,4,8,ネレイド,牝3,53.0,丸山元気,0:0:55.2,,10.2,5.0,434,[東] 粕谷昌央,芝,1000,晴,良,2022年10月15日,2勝クラス,2019103948,01127,1,33.0
202204040111,2,8,16,エスジープリンセス,牝4,55.0,松本大輝,0:0:55.2,クビ,10.9,6.0,476,[東] 和田勇介,芝,1000,晴,良,2022年10月15日,2勝クラス,2018102551,01191,16,31.7
202204040111,3,7,14,フチサンメルチャン,牡5,57.0,小牧太,0:0:55.3,クビ,22.4,8.0,472,[西] 服部利之,芝,1000,晴,良,2022年10月15日,2勝クラス,2017100922,00894,10,32.4
202204040111,4,7,13,ルルルージュ,牝4,55.0,菊沢一樹,0:0:55.4,1/2,6.0,3.0,482,[東] 菊沢隆徳,芝,1000,晴,良,2022年10月15日,2勝クラス,2018106152,01161,15,32.2
202204040111,5,7,15,アーヒラ,牝7,55.0,城戸義政,0:0:55.4,クビ,59.7,13.0,456,[東] 石毛善彦,芝,1000,晴,良,2022年10月15日,2勝クラス,2015106372,01147,8,32.6
202204040111,6,3,5,キモンブラウン,牝4,55.0,嶋田純次,0:0:55.4,アタマ,96.0,16.0,468,[東] 手塚貴久,芝,1000,晴,良,2022年10月15日,2勝クラス,2018102407,01134,1,33.2
202204040111,7,2,4,デアリングウーマン,牝4,55.0,秋山真一,0:0:55.6,1,42.5,11.0,444,[西] 角田晃一,芝,1000,晴,良,2022年10月15日,2勝クラス,2018104687,01019,10,32.7
202204040111,8,8,17,ヴィクトワールメイ,牝6,55.0,秋山稔樹,0:0:55.6,ハナ,28.4,9.0,450,[東] 萱野浩二,芝,1000,晴,良,2022年10月15日,2勝クラス,2016101180,01181,16,32.1
202204040111,9,4,7,タピオカ,牝5,55.0,丹内祐次,0:0:55.7,クビ,7.7,4.0,520,[東] 牧光二,芝,1000,晴,良,2022年10月15日,2勝クラス,2017101107,01091,3,33.3
202204040111,10,1,2,ミキノバスドラム,牡4,57.0,勝浦正樹,0:0:55.7,アタマ,67.2,14.0,520,[東] 南田美知,芝,1000,晴,良,2022年10月15日,2勝クラス,2018105873,01025,3,33.3
202204040111,11,5,10,メイショウユリシス,牝5,55.0,菱田裕二,0:0:55.7,ハナ,29.1,10.0,490,[西] 高橋亮,芝,1000,晴,良,2022年10月15日,2勝クラス,2017102014,01144,13,32.7
202204040111,12,8,18,ボンクラージュ,牝3,53.0,武藤雅,0:0:55.7,ハナ,3.6,1.0,438,[東] 矢野英一,芝,1000,晴,良,2022年10月15日,2勝クラス,2019104954,01169,14,32.6
202204040111,13,1,1,レオハイセンス,牝5,55.0,黛弘人,0:0:55.7,クビ,51.1,12.0,450,[東] 奥平雅士,芝,1000,晴,良,2022年10月15日,2勝クラス,2017102506,01109,10,32.8
202204040111,14,6,11,カゼノタニノアヤカ,牝5,55.0,西村淳也,0:0:55.8,1/2,4.7,2.0,448,[西] 安田隆行,芝,1000,晴,良,2022年10月15日,2勝クラス,2017101153,01171,8,33.0
202204040111,15,6,12,ドリームジャンボ,牝7,55.0,杉原誠人,0:0:56.3,3,15.6,7.0,496,[東] 南田美知,芝,1000,晴,良,2022年10月15日,2勝クラス,2015100670,01135,5,33.8
202204040111,16,5,9,コーリンバニラ,牝5,55.0,水沼元輝,0:0:56.6,2,259.7,17.0,492,[東] 加藤和宏,芝,1000,晴,良,2022年10月15日,2勝クラス,2017104135,01201,7,33.9
202204040111,17,2,3,フラッグアドミラル,牡8,57.0,柴山雄一,0:0:57.8,7,293.9,18.0,478,[東] 新開幸一,芝,1000,晴,良,2022年10月15日,2勝クラス,2014104240,05243,18,33.9
202204040111,18,3,6,ミツカネプルート,牝3,53.0,横山琉人,0:0:57.9,3/4,95.0,15.0,440,[東] 清水英克,芝,1000,晴,良,2022年10月15日,2勝クラス,2019101776,01192,5,35.4
