,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010805,1,8,14,ソールズベリー,牝3,51.0,佐々木大,0:1:12.4,,9.1,4.0,460,[東] 竹内正洋,ダート,1200,晴,良,2022年05月29日,未勝利,2019109109,01197,5-5,38.4
202204010805,2,5,8,グラサージュ,牝3,54.0,伊藤工真,0:1:13.1,4,4.4,2.0,516,[東] 林徹,ダート,1200,晴,良,2022年05月29日,未勝利,2019101662,01119,2-2,39.5
202204010805,3,6,11,カルド,牡3,55.0,秋山稔樹,0:1:13.1,クビ,2.0,1.0,452,[西] 高橋義忠,ダート,1200,晴,良,2022年05月29日,未勝利,2019106772,01181,2-1,39.5
202204010805,4,5,9,ペイシャクィンビー,牝3,54.0,木幡育也,0:1:13.1,ハナ,10.0,5.0,450,[東] 本間忍,ダート,1200,晴,良,2022年05月29日,未勝利,2019104224,01167,2-2,39.5
202204010805,5,3,4,エンロサディラ,牝3,51.0,横山琉人,0:1:13.4,1.3/4,90.0,11.0,432,[東] 和田正一,ダート,1200,晴,良,2022年05月29日,未勝利,2019100304,01192,6-6,38.9
202204010805,6,4,7,ルナエルモッサ,牝3,50.0,今村聖奈,0:1:13.6,3/4,6.8,3.0,424,[東] 栗田徹,ダート,1200,晴,良,2022年05月29日,未勝利,2019105739,01193,6-6,39.1
202204010805,7,4,6,リアルファンタジア,牝3,50.0,永島まな,0:1:13.8,1.1/4,75.2,10.0,450,[西] 牧浦充徳,ダート,1200,晴,良,2022年05月29日,未勝利,2019105484,01187,8-8,39.2
202204010805,8,6,10,ペイシャアート,牝3,54.0,黛弘人,0:1:13.8,アタマ,391.5,15.0,494,[東] 土田稔,ダート,1200,晴,良,2022年05月29日,未勝利,2019101068,01109,12-12,38.4
202204010805,9,1,1,エムアイリーズン,牝3,51.0,原優介,0:1:13.8,クビ,21.5,7.0,470,[東] 青木孝文,ダート,1200,晴,良,2022年05月29日,未勝利,2019102739,01184,1-2,40.2
202204010805,10,8,15,コパノランサー,牡3,56.0,菱田裕二,0:1:13.9,アタマ,50.8,8.0,510,[東] 武藤善則,ダート,1200,晴,良,2022年05月29日,未勝利,2019106653,01144,11-11,38.8
202204010805,11,3,5,ビップレジアス,牝3,52.0,松本大輝,0:1:14.2,2,98.0,12.0,458,[東] 高柳瑞樹,ダート,1200,晴,良,2022年05月29日,未勝利,2019103085,01191,8-8,39.6
202204010805,12,2,2,ミッキーピーナッツ,牡3,56.0,丸山元気,0:1:15.0,5,65.0,9.0,498,[東] 尾関知人,ダート,1200,晴,良,2022年05月29日,未勝利,2019101713,01127,10-8,40.2
202204010805,13,7,13,セイウンリーチ,牡3,56.0,武藤雅,0:1:15.2,1.1/2,21.2,6.0,476,[東] 水野貴広,ダート,1200,晴,良,2022年05月29日,未勝利,2019102779,01169,13-13,39.2
202204010805,14,2,3,ジャズラップ,牝3,54.0,西村淳也,0:1:16.1,5,165.6,13.0,426,[西] 安達昭夫,ダート,1200,晴,良,2022年05月29日,未勝利,2019104883,01171,15-14,39.1
202204010805,15,7,12,ミキノチョキンバコ,牡3,56.0,岩部純二,0:1:16.4,2,345.1,14.0,492,[東] 南田美知,ダート,1200,晴,良,2022年05月29日,未勝利,2019103416,00726,14-14,39.7
