,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030611,1,6,7,キタウイング,牝2,54.0,戸崎圭太,0:1:35.9,,8.1,4.0,436,[東] 小島茂之,芝,1600,晴,良,2022年08月28日,オープン,2020106967,05386,10-8,33.0
202204030611,2,7,9,ウインオーディン,牡2,54.0,三浦皇成,0:1:36.0,1/2,4.9,3.0,466,[東] 鹿戸雄一,芝,1600,晴,良,2022年08月28日,オープン,2020105217,01122,6-7,33.2
202204030611,3,7,8,シーウィザード,牡2,54.0,浜中俊,0:1:36.0,アタマ,4.0,2.0,458,[東] 鹿戸雄一,芝,1600,晴,良,2022年08月28日,オープン,2020101695,01115,5-5,33.4
202204030611,4,5,5,バグラダス,牡2,54.0,菅原明良,0:1:36.2,1.1/4,68.2,10.0,468,[東] 嘉藤貴行,芝,1600,晴,良,2022年08月28日,オープン,2020106015,01179,1-1,34.0
202204030611,5,8,10,アイスグリーン,牡2,54.0,坂井瑠星,0:1:36.4,1.1/4,3.9,1.0,482,[西] 池添学,芝,1600,晴,良,2022年08月28日,オープン,2020103354,01163,2-3,33.9
202204030611,6,3,3,グラニット,牡2,54.0,嶋田純次,0:1:36.4,ハナ,13.2,6.0,448,[東] 大和田成,芝,1600,晴,良,2022年08月28日,オープン,2020100810,01134,4-3,34.0
202204030611,7,2,2,ロードディフィート,牡2,54.0,田辺裕信,0:1:36.5,クビ,8.6,5.0,428,[東] 和田勇介,芝,1600,晴,良,2022年08月28日,オープン,2020102119,01075,6-5,33.9
202204030611,8,8,11,ピンクジン,牝2,54.0,菊沢一樹,0:1:36.7,1.1/2,110.9,11.0,424,[東] 南田美知,芝,1600,晴,良,2022年08月28日,オープン,2020106966,01161,8-8,33.8
202204030611,9,6,6,タマモブラックタイ,牡2,54.0,角田大河,0:1:36.7,ハナ,15.0,7.0,514,[西] 角田晃一,芝,1600,晴,良,2022年08月28日,オープン,2020105400,01199,2-2,34.4
202204030611,10,4,4,スタンレー,牡2,54.0,吉田豊,0:1:36.9,1.1/4,27.8,9.0,442,[東] 小野次郎,芝,1600,晴,良,2022年08月28日,オープン,2020102493,00733,10-8,34.0
202204030611,11,1,1,チカポコ,牝2,54.0,石橋脩,0:1:37.0,1/2,22.1,8.0,418,[西] 西園正都,芝,1600,晴,良,2022年08月28日,オープン,2020102537,01077,9-11,33.8
