,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010704,1,3,4,シャイニーゲール,牡8,57.0,小牧加矢,0:3:10.6,,6.7,3.0,476,[西] 五十嵐忠,障害,2890,小雨,稍重,2022年05月28日,オープン,2014101586,01196,7-6-6-6,13.2
202204010704,2,7,12,キーパンチ,牡5,60.0,田村太雅,0:3:10.7,1/2,21.6,8.0,468,[西] 宮徹,障害,2890,小雨,稍重,2022年05月28日,オープン,2017101685,01105,12-12-11-10,13.2
202204010704,3,6,9,テイエムクロムシャ,牡6,60.0,植野貴也,0:3:10.9,1.1/4,7.6,4.0,492,[西] 鈴木孝志,障害,2890,小雨,稍重,2022年05月28日,オープン,2016101938,00727,4-3-1-1,13.2
202204010704,4,7,11,マリオ,牡7,60.0,森一馬,0:3:10.9,クビ,2.6,1.0,506,[西] 安達昭夫,障害,2890,小雨,稍重,2022年05月28日,オープン,2015102215,01139,3-3-5-4,13.2
202204010704,5,6,10,マッスルビーチ,牡6,60.0,北沢伸也,0:3:11.0,クビ,4.9,2.0,472,[西] 鈴木孝志,障害,2890,小雨,稍重,2022年05月28日,オープン,2016100598,00691,7-6-4-4,13.2
202204010704,6,3,3,ノーザンクリス,牡7,60.0,五十嵐雄,0:3:11.0,1/2,33.3,13.0,526,[東] 加藤征弘,障害,2890,小雨,稍重,2022年05月28日,オープン,2015104066,01069,7-9-9-8,13.2
202204010704,7,5,7,ショウナンサルヴォ,牡4,59.0,白浜雄造,0:3:11.1,クビ,26.8,10.0,512,[西] 吉村圭司,障害,2890,小雨,稍重,2022年05月28日,オープン,2018100827,01035,13-12-13-12,13.2
202204010704,8,2,2,アレデラヴァン,セ4,59.0,石神深一,0:3:11.1,クビ,17.3,5.0,522,[東] 本間忍,障害,2890,小雨,稍重,2022年05月28日,オープン,2018106129,01059,6-8-10-10,13.2
202204010704,9,4,5,テイエムコンドル,牡11,60.0,蓑島靖典,0:3:11.3,3/4,33.1,12.0,468,[東] 石栗龍彦,障害,2890,小雨,稍重,2022年05月28日,オープン,2011100643,01068,14-14-7-6,13.2
202204010704,10,4,6,フィードバック,セ6,60.0,草野太郎,0:3:12.3,6,30.2,11.0,496,[東] 鈴木伸尋,障害,2890,小雨,稍重,2022年05月28日,オープン,2016104963,01113,10-10-14-14,13.3
202204010704,11,5,8,ポートロイヤル,セ6,60.0,伴啓太,0:3:12.4,クビ,26.2,9.0,470,[東] 高柳瑞樹,障害,2890,小雨,稍重,2022年05月28日,オープン,2016105007,01149,4-5-7-8,13.3
202204010704,12,8,14,モーガン,牡4,59.0,平沢健治,0:3:12.8,2.1/2,17.7,6.0,470,[西] 橋口慎介,障害,2890,小雨,稍重,2022年05月28日,オープン,2018106158,01067,2-2-2-2,13.3
202204010704,13,8,13,グローリーグローリ,牡7,60.0,小野寺祐,0:3:13.5,4,19.3,7.0,506,[西] 五十嵐忠,障害,2890,小雨,稍重,2022年05月28日,オープン,2015105502,01123,10-10-12-12,13.4
202204010704,14,1,1,ショベルヘッド,セ4,59.0,上野翔,0:3:13.5,アタマ,54.7,14.0,468,[東] 蛯名正義,障害,2890,小雨,稍重,2022年05月28日,オープン,2018110085,01087,1-1-2-2,13.4
