,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020406,1,7,13,ミトノオー,牡2,54.0,木幡巧也,0:1:54.9,,15.4,4.0,480,[東] 牧光二,ダート,1800,晴,良,2022年08月07日,新馬,2020100273,01162,3-2-2-2,38.6
202204020406,2,6,11,ツウカイリアル,牡2,54.0,幸英明,0:1:55.3,2.1/2,16.5,5.0,476,[西] 庄野靖志,ダート,1800,晴,良,2022年08月07日,新馬,2020104872,00732,6-6-3-3,38.7
202204020406,3,6,10,コスモアバンサ,牡2,54.0,柴田大知,0:1:56.5,7,47.0,11.0,472,[東] 奥村武,ダート,1800,晴,良,2022年08月07日,新馬,2020101337,01009,10-10-10-11,38.9
202204020406,4,2,2,モダナイズクィーン,牝2,54.0,川田将雅,0:1:56.9,2.1/2,4.1,2.0,454,[東] 武井亮,ダート,1800,晴,良,2022年08月07日,新馬,2020110080,01088,14-13-9-8,39.4
202204020406,5,3,4,ナックダンス,牝2,54.0,Ｍ．デム,0:1:56.9,クビ,52.0,12.0,474,[東] 杉浦宏昭,ダート,1800,晴,良,2022年08月07日,新馬,2020106024,05212,9-8-6-5,40.0
202204020406,6,3,5,ラスターブラスター,牡2,54.0,丸田恭介,0:1:57.0,クビ,53.1,13.0,476,[東] 宗像義忠,ダート,1800,晴,良,2022年08月07日,新馬,2020103504,01117,11-11-11-9,39.2
202204020406,7,4,7,シゲルスナイパー,牡2,50.0,永島まな,0:1:57.0,アタマ,35.7,7.0,526,[西] 谷潔,ダート,1800,晴,良,2022年08月07日,新馬,2020100237,01187,1-1-1-1,40.8
202204020406,8,8,14,エレガントメイデン,牝2,54.0,松山弘平,0:1:58.0,6,9.3,3.0,476,[西] 高橋義忠,ダート,1800,晴,良,2022年08月07日,新馬,2020110071,01126,4-4-3-3,41.4
202204020406,9,8,15,エコログラッツェ,牡2,54.0,岩田望来,0:1:59.0,6,36.3,8.0,484,[西] 牧浦充徳,ダート,1800,晴,良,2022年08月07日,新馬,2020101561,01174,6-4-8-9,41.7
202204020406,10,5,9,フラフ,牡2,54.0,菅原明良,0:1:59.0,クビ,37.4,9.0,478,[西] 清水久詞,ダート,1800,晴,良,2022年08月07日,新馬,2020105735,01179,11-11-11-12,41.2
202204020406,11,1,1,メイショウコガシラ,牡2,54.0,団野大成,0:1:59.5,3,39.1,10.0,476,[西] 本田優,ダート,1800,晴,良,2022年08月07日,新馬,2020100979,01180,15-15-13-13,41.2
202204020406,12,4,6,グローバリスト,牡2,54.0,福永祐一,0:1:59.8,1.3/4,2.1,1.0,488,[西] 西村真幸,ダート,1800,晴,良,2022年08月07日,新馬,2020106874,01014,4-6-6-7,42.9
202204020406,13,7,12,ウォルラス,牡2,54.0,三浦皇成,0:1:59.8,クビ,17.0,6.0,484,[東] 中川公成,ダート,1800,晴,良,2022年08月07日,新馬,2020106687,01122,2-2-3-6,43.3
202204020406,14,5,8,コウユーアツイキミ,牡2,54.0,内田博幸,0:2:01.6,大,56.9,14.0,520,[東] 竹内正洋,ダート,1800,晴,良,2022年08月07日,新馬,2020101369,00422,6-8-13-14,43.2
202204020406,15,2,3,マイアミサンセット,牡2,54.0,荻野極,0:2:07.8,大,229.2,15.0,462,[東] 高橋文雅,ダート,1800,晴,良,2022年08月07日,新馬,2020106526,01160,13-14-15-15,48.3
