,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030303,1,6,11,イエルバブエナ,牡2,54.0,Ｍ．デム,0:1:57.2,,2.0,1.0,466,[西] 須貝尚介,ダート,1800,雨,稍重,2022年08月20日,新馬,2020106899,05212,4-5-4-3,39.3
202204030303,2,7,13,エクチュール,牡2,54.0,岩田康誠,0:1:57.2,クビ,8.2,3.0,496,[東] 畠山吉宏,ダート,1800,雨,稍重,2022年08月20日,新馬,2020106434,05203,1-1-1-1,39.7
202204030303,3,3,5,オボッチャマ,牡2,54.0,津村明秀,0:1:57.6,2.1/2,22.4,7.0,472,[東] 武市康男,ダート,1800,雨,稍重,2022年08月20日,新馬,2020104518,01092,11-11-10-9,38.0
202204030303,4,7,12,タガノフリューゲル,牡2,54.0,藤懸貴志,0:1:57.7,1/2,136.5,11.0,486,[西] 鮫島一歩,ダート,1800,雨,稍重,2022年08月20日,新馬,2020105550,01138,13-13-5-5,38.8
202204030303,5,8,15,シンメリーチャン,牝2,54.0,木幡巧也,0:1:57.8,クビ,68.6,9.0,444,[東] 大和田成,ダート,1800,雨,稍重,2022年08月20日,新馬,2020103028,01162,3-3-2-3,40.1
202204030303,6,8,14,エスケンシャトル,牡2,54.0,内田博幸,0:1:58.4,3.1/2,20.8,6.0,484,[東] 本間忍,ダート,1800,雨,稍重,2022年08月20日,新馬,2020101753,00422,2-2-2-2,40.8
202204030303,7,1,1,フリッパー,牡2,54.0,福永祐一,0:1:58.6,1.1/2,10.8,5.0,502,[東] 戸田博文,ダート,1800,雨,稍重,2022年08月20日,新馬,2020100078,01014,8-8-9-9,39.2
202204030303,8,2,3,タイムトラベラー,牡2,54.0,嶋田純次,0:1:59.3,4,190.1,13.0,450,[東] 佐藤吉勝,ダート,1800,雨,稍重,2022年08月20日,新馬,2020100066,01134,6-6-7-8,40.1
202204030303,9,6,10,マイネルアラウダ,牡2,54.0,柴田大知,0:1:59.3,クビ,160.1,12.0,476,[東] 伊藤大士,ダート,1800,雨,稍重,2022年08月20日,新馬,2020105804,01009,8-8-7-7,40.2
202204030303,10,4,6,キョウエイルーマー,牡2,52.0,小林脩斗,0:1:59.5,3/4,236.5,14.0,462,[東] 萱野浩二,ダート,1800,雨,稍重,2022年08月20日,新馬,2020109074,01183,11-11-13-12,39.0
202204030303,11,3,4,ブルーステラ,牡2,54.0,戸崎圭太,0:1:59.7,1,25.2,8.0,480,[東] 加藤士津,ダート,1800,雨,稍重,2022年08月20日,新馬,2020107152,05386,4-4-5-6,40.8
202204030303,12,2,2,ラージフィールド,セ2,51.0,原優介,0:2:00.5,5,92.9,10.0,456,[東] 松永康利,ダート,1800,雨,稍重,2022年08月20日,新馬,2020106620,01184,6-6-11-11,40.7
202204030303,13,4,7,パーティーキング,牡2,54.0,菊沢一樹,0:2:00.7,1.1/2,8.7,4.0,458,[東] 岩戸孝樹,ダート,1800,雨,稍重,2022年08月20日,新馬,2020105381,01161,15-15-14-14,39.3
202204030303,14,5,9,アオイビーナス,牝2,51.0,佐々木大,0:2:04.1,大,255.0,15.0,462,[東] 和田雄二,ダート,1800,雨,稍重,2022年08月20日,新馬,2020100240,01197,13-14-15-15,41.5
202204030303,15,5,8,タイセイランナー,牡2,54.0,石橋脩,0:2:06.9,大,5.2,2.0,482,[西] 牧浦充徳,ダート,1800,雨,稍重,2022年08月20日,新馬,2020101540,01077,10-10-11-13,47.1
