,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010511,1,7,13,スワーヴシャルル,牡6,57.0,岩田康誠,0:1:11.0,,6.3,3.0,484,[西] 安田隆行,ダート,1200,曇,良,2022年05月21日,3勝クラス,2016104746,05203,6-6,36.4
202204010511,2,8,15,マラードザレコード,セ8,57.0,菱田裕二,0:1:11.1,1,17.2,6.0,462,[西] 鈴木孝志,ダート,1200,曇,良,2022年05月21日,3勝クラス,2014110029,01144,1-1,37.5
202204010511,3,6,11,コパシーナ,セ5,57.0,津村明秀,0:1:11.3,3/4,9.5,4.0,492,[東] 伊藤圭三,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017103482,01092,8-8,36.5
202204010511,4,7,12,ララクリュサオル,牡6,57.0,中井裕二,0:1:11.3,ハナ,3.0,1.0,504,[西] 辻野泰之,ダート,1200,曇,良,2022年05月21日,3勝クラス,2016110070,01141,4-4,37.0
202204010511,5,8,14,ダノングリスター,セ6,57.0,今村聖奈,0:1:11.5,1,35.6,9.0,494,[西] 寺島良,ダート,1200,曇,良,2022年05月21日,3勝クラス,2016105172,01193,9-8,36.5
202204010511,6,3,5,ボンボンショコラ,牝5,55.0,角田大和,0:1:11.5,アタマ,56.5,14.0,486,[西] 小崎憲,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017101584,01186,2-2,37.6
202204010511,7,6,10,レディオマジック,牡5,57.0,斎藤新,0:1:11.5,クビ,26.1,8.0,490,[西] 佐々木晶,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017100604,01178,13-13,36.1
202204010511,8,4,7,ナイスプリンセス,牝6,55.0,川須栄彦,0:1:11.7,1,60.3,15.0,458,[東] 石栗龍彦,ダート,1200,曇,良,2022年05月21日,3勝クラス,2016103140,01128,9-10,36.6
202204010511,9,1,1,ジェットエンブレム,牡4,57.0,小沢大仁,0:1:11.8,3/4,11.5,5.0,522,[西] 石坂公一,ダート,1200,曇,良,2022年05月21日,3勝クラス,2018100886,01185,4-4,37.5
202204010511,10,2,2,リンカーンテソーロ,牡4,57.0,秋山稔樹,0:1:11.9,クビ,38.3,11.0,464,[東] 加藤士津,ダート,1200,曇,良,2022年05月21日,3勝クラス,2018110070,01181,15-15,35.3
202204010511,11,3,4,アーマーバローズ,牡5,57.0,富田暁,0:1:12.0,3/4,21.5,7.0,492,[西] 上村洋行,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017100751,01168,14-13,36.4
202204010511,12,4,6,マティアス,牡5,57.0,荻野極,0:1:12.1,3/4,51.8,13.0,502,[西] 本田優,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017106185,01160,9-11,37.0
202204010511,13,5,8,スズカキンシャサ,牡4,57.0,古川吉洋,0:1:12.1,ハナ,3.6,2.0,476,[西] 上村洋行,ダート,1200,曇,良,2022年05月21日,3勝クラス,2018105798,01015,6-6,37.5
202204010511,14,5,9,レジェモー,牝5,55.0,川又賢治,0:1:12.6,3,44.0,12.0,444,[西] 杉山佳明,ダート,1200,曇,良,2022年05月21日,3勝クラス,2017104930,01166,9-11,37.6
202204010511,15,2,3,ノアヴィグラス,牝4,55.0,武藤雅,0:1:12.6,クビ,36.1,10.0,474,[東] 天間昭一,ダート,1200,曇,良,2022年05月21日,3勝クラス,2018106155,01169,3-3,38.5
