,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040201,1,1,1,ダンシングニードル,牝2,54.0,団野大成,0:1:08.7,,2.5,1.0,474,[西] 斉藤崇史,芝,1200,晴,良,2022年10月16日,未勝利,2020102940,01180,1-1,35.1
202204040201,2,3,5,トロピカルヒーロー,牡2,52.0,佐々木大,0:1:09.2,3,15.7,6.0,478,[東] 武藤善則,芝,1200,晴,良,2022年10月16日,未勝利,2020104960,01197,8-8,34.5
202204040201,3,2,4,シャトーボビー,牡2,55.0,丹内祐次,0:1:09.2,クビ,4.0,2.0,464,[東] 菊川正達,芝,1200,晴,良,2022年10月16日,未勝利,2020101434,01091,3-2,35.2
202204040201,4,2,3,ゴットリープ,牡2,55.0,杉原誠人,0:1:09.4,1.1/2,35.5,7.0,474,[東] 栗田徹,芝,1200,晴,良,2022年10月16日,未勝利,2020101319,01135,5-4,35.0
202204040201,5,5,9,ワックスフラワー,牝2,51.0,水沼元輝,0:1:09.5,クビ,37.5,8.0,428,[東] 深山雅史,芝,1200,晴,良,2022年10月16日,未勝利,2020107176,01201,5-6,35.2
202204040201,6,1,2,ピンポンマム,牝2,52.0,小林脩斗,0:1:09.8,1.1/2,41.4,9.0,428,[東] 青木孝文,芝,1200,晴,良,2022年10月16日,未勝利,2020106263,01183,8-8,35.1
202204040201,7,6,12,ショウナンアウリイ,牝2,52.0,松本大輝,0:1:09.8,アタマ,48.5,11.0,450,[西] 松下武士,芝,1200,晴,良,2022年10月16日,未勝利,2020104598,01191,12-11,34.7
202204040201,8,8,16,クリノグローリー,牡2,51.0,今村聖奈,0:1:09.9,1/2,15.4,5.0,464,[西] 谷潔,芝,1200,晴,良,2022年10月16日,未勝利,2020102360,01193,11-11,35.1
202204040201,9,7,14,シャープソーン,牝2,51.0,原優介,0:1:10.2,1.3/4,53.3,13.0,436,[西] 西園正都,芝,1200,晴,良,2022年10月16日,未勝利,2020101853,01184,8-10,35.5
202204040201,10,4,7,アトモストリミッツ,牝2,54.0,西村淳也,0:1:10.2,クビ,6.1,3.0,438,[西] 池添学,芝,1200,晴,良,2022年10月16日,未勝利,2020103267,01171,2-2,36.4
202204040201,11,5,10,アルファエリザベス,牝2,52.0,小林凌大,0:1:10.3,3/4,132.3,14.0,460,[東] 小島茂之,芝,1200,晴,良,2022年10月16日,未勝利,2020105331,01177,12-13,35.2
202204040201,12,6,11,ジークシュベルト,牡2,55.0,菱田裕二,0:1:10.4,1/2,13.9,4.0,452,[西] 高橋義忠,芝,1200,晴,良,2022年10月16日,未勝利,2020106593,01144,5-6,36.0
202204040201,13,8,15,サンガルガーノ,牡2,55.0,武藤雅,0:1:10.5,クビ,144.6,15.0,472,[東] 松山将樹,芝,1200,晴,良,2022年10月16日,未勝利,2020105772,01169,15-15,34.5
202204040201,14,3,6,ベアサッチャー,牝2,54.0,斎藤新,0:1:10.7,1.1/2,43.6,10.0,478,[東] 杉浦宏昭,芝,1200,晴,良,2022年10月16日,未勝利,2020102889,01178,4-4,36.5
202204040201,15,7,13,ツキミズヒカリ,牝2,54.0,菊沢一樹,0:1:10.9,1.1/2,251.6,16.0,414,[東] 小野次郎,芝,1200,晴,良,2022年10月16日,未勝利,2020100668,01161,15-14,34.9
202204040201,16,4,8,ミレディ,牝2,52.0,藤田菜七,0:1:16.8,大,51.1,12.0,436,[東] 田島俊明,芝,1200,晴,良,2022年10月16日,未勝利,2020100504,01164,14-16,41.1
