,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030405,1,6,9,ロードプレイヤー,牡2,54.0,田辺裕信,0:1:50.2,,4.0,2.0,442,[東] 尾形和幸,芝,1800,晴,稍重,2022年08月21日,新馬,2020101199,01075,6-6,32.5
202204030405,2,4,4,ブレイディヴェーグ,牝2,54.0,福永祐一,0:1:50.2,アタマ,2.2,1.0,464,[東] 宮田敬介,芝,1800,晴,稍重,2022年08月21日,新馬,2020103242,01014,7-7,32.3
202204030405,3,7,11,プロトカルチャー,牡2,54.0,津村明秀,0:1:51.0,5,18.9,6.0,476,[東] 新開幸一,芝,1800,晴,稍重,2022年08月21日,新馬,2020102685,01092,3-3,33.5
202204030405,4,4,5,アリダンジェロ,牝2,52.0,松本大輝,0:1:51.4,2.1/2,10.4,4.0,502,[東] 西田雄一,芝,1800,晴,稍重,2022年08月21日,新馬,2020102768,01191,4-4,33.8
202204030405,5,8,12,ショウナンダグラス,牡2,54.0,石橋脩,0:1:51.6,1.1/4,12.3,5.0,486,[西] 茶木太樹,芝,1800,晴,稍重,2022年08月21日,新馬,2020101961,01077,1-1,34.4
202204030405,6,3,3,ニシノレヴナント,牡2,54.0,野中悠太,0:1:51.9,2,80.8,10.0,500,[東] 上原博之,芝,1800,晴,稍重,2022年08月21日,新馬,2020100254,01158,7-7,34.0
202204030405,7,6,8,サロンドブラック,牡2,54.0,菅原明良,0:1:52.3,2.1/2,20.7,7.0,494,[東] 竹内正洋,芝,1800,晴,稍重,2022年08月21日,新馬,2020102333,01179,7-9,34.1
202204030405,8,5,6,カナデルアイ,牝2,54.0,武藤雅,0:1:52.3,アタマ,22.1,8.0,452,[東] 水野貴広,芝,1800,晴,稍重,2022年08月21日,新馬,2020100582,01169,10-10,33.9
202204030405,9,5,7,フジリョウエイ,牡2,54.0,内田博幸,0:1:52.5,1,128.9,11.0,474,[東] 岩戸孝樹,芝,1800,晴,稍重,2022年08月21日,新馬,2020104001,00422,12-12,34.3
202204030405,10,7,10,スペンサーバローズ,牡2,54.0,戸崎圭太,0:1:52.8,1.3/4,8.6,3.0,478,[東] 蛯名正義,芝,1800,晴,稍重,2022年08月21日,新馬,2020106941,05386,4-4,35.2
202204030405,11,8,13,ニクソンテソーロ,牡2,51.0,原優介,0:1:53.5,4,186.0,13.0,484,[東] 小手川準,芝,1800,晴,稍重,2022年08月21日,新馬,2020102375,01184,2-2,36.2
202204030405,12,2,2,ショートストップ,牡2,54.0,嶋田純次,0:1:54.5,6,160.4,12.0,438,[東] 佐藤吉勝,芝,1800,晴,稍重,2022年08月21日,新馬,2020103942,01134,10-10,36.2
202204030405,13,1,1,ロジドレフォン,牡2,54.0,石川裕紀,0:1:56.6,大,34.6,9.0,508,[東] 古賀慎明,芝,1800,晴,稍重,2022年08月21日,新馬,2020103227,01150,13-13,36.9
