,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030404,1,6,11,キャリックアリード,牝3,54.0,福永祐一,0:1:52.6,,2.3,1.0,446,[東] 高橋文雅,ダート,1800,晴,重,2022年08月21日,未勝利,2019105028,01014,5-6-4-4,37.0
202204030404,2,5,9,アコークロー,牝3,54.0,丸田恭介,0:1:53.7,7,12.2,4.0,476,[東] 大竹正博,ダート,1800,晴,重,2022年08月21日,未勝利,2019104478,01117,12-12-8-6,37.7
202204030404,3,7,13,ミニョンルミエール,牝3,54.0,柴田大知,0:1:53.8,1/2,4.6,3.0,438,[東] 和田雄二,ダート,1800,晴,重,2022年08月21日,未勝利,2019104303,01009,9-8-5-5,37.9
202204030404,4,4,6,ヒメカミノメガミ,牝3,54.0,菊沢一樹,0:1:54.0,1.1/4,13.6,6.0,490,[東] 勢司和浩,ダート,1800,晴,重,2022年08月21日,未勝利,2019101787,01161,2-2-2-1,38.7
202204030404,5,7,12,ヤサカシュエット,牝3,54.0,武藤雅,0:1:54.3,1.3/4,3.6,2.0,462,[東] 水野貴広,ダート,1800,晴,重,2022年08月21日,未勝利,2019100186,01169,2-3-2-2,38.9
202204030404,6,3,5,エスシーカリファ,牝3,54.0,戸崎圭太,0:1:55.1,5,12.9,5.0,456,[東] 宗像義忠,ダート,1800,晴,重,2022年08月21日,未勝利,2019102677,05386,11-10-10-8,38.8
202204030404,7,3,4,セットセイル,牝3,54.0,菅原明良,0:1:55.2,3/4,33.4,7.0,472,[東] 萩原清,ダート,1800,晴,重,2022年08月21日,未勝利,2019104458,01179,7-6-8-8,39.1
202204030404,8,8,14,ソルシエール,牝3,54.0,石橋脩,0:1:55.3,1/2,84.2,10.0,448,[東] 池上昌和,ダート,1800,晴,重,2022年08月21日,未勝利,2019100651,01077,7-8-5-6,39.5
202204030404,9,6,10,ベストスマイル,牝3,54.0,内田博幸,0:1:55.4,3/4,63.8,8.0,438,[東] 池上昌和,ダート,1800,晴,重,2022年08月21日,未勝利,2019105266,00422,12-13-10-8,39.1
202204030404,10,4,7,モンタナサファイア,牝3,54.0,杉原誠人,0:1:55.6,1.1/4,92.0,11.0,416,[東] 大和田成,ダート,1800,晴,重,2022年08月21日,未勝利,2019101709,01135,12-13-12-13,39.0
202204030404,11,8,15,キョウエイパーリオ,牝3,54.0,木幡巧也,0:1:55.8,1.1/4,238.0,14.0,494,[東] 中川公成,ダート,1800,晴,重,2022年08月21日,未勝利,2019109076,01162,15-15-15-15,38.6
202204030404,12,1,1,スマイルサキ,牝3,52.0,小林脩斗,0:1:55.9,1/2,151.6,12.0,432,[東] 松山将樹,ダート,1800,晴,重,2022年08月21日,未勝利,2019101719,01183,10-10-12-11,39.4
202204030404,13,2,2,ファディッシュ,牝3,52.0,松本大輝,0:1:56.3,2.1/2,190.7,13.0,422,[東] 青木孝文,ダート,1800,晴,重,2022年08月21日,未勝利,2019104792,01191,1-1-1-2,41.0
202204030404,13,5,8,オーブリオン,牝3,51.0,佐々木大,0:1:56.3,同着,355.4,15.0,490,[東] 蛯名利弘,ダート,1800,晴,重,2022年08月21日,未勝利,2019103966,01197,5-4-5-11,40.5
202204030404,15,2,3,ハニーズスマイル,牝3,54.0,石川裕紀,0:1:57.1,5,71.6,9.0,452,[東] 中川公成,ダート,1800,晴,重,2022年08月21日,未勝利,2019104676,01150,4-4-14-14,40.3
