,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030204,1,8,14,カフェベラノッテ,牡3,54.0,小林脩斗,0:1:10.7,,28.8,8.0,460,[東] 中舘英二,ダート,1200,曇,重,2022年08月14日,未勝利,2019103308,01183,4-3,36.4
202204030204,2,7,12,パンタナル,牡3,56.0,和田竜二,0:1:10.7,アタマ,15.9,6.0,508,[東] 高木登,ダート,1200,曇,重,2022年08月14日,未勝利,2019100878,01018,2-2,36.7
202204030204,3,3,5,フエキ,牝3,54.0,田辺裕信,0:1:10.8,クビ,1.9,1.0,510,[東] 和田正一,ダート,1200,曇,重,2022年08月14日,未勝利,2019102479,01075,1-1,36.9
202204030204,4,3,4,クリスタルウエイ,牡3,56.0,吉田豊,0:1:10.9,1/2,7.0,3.0,474,[東] 高橋文雅,ダート,1200,曇,重,2022年08月14日,未勝利,2019106777,00733,4-3,36.7
202204030204,5,1,1,ドリームビリーバー,牡3,56.0,ルメール,0:1:11.0,3/4,7.4,4.0,448,[東] 戸田博文,ダート,1200,曇,重,2022年08月14日,未勝利,2019101705,05339,6-5,36.5
202204030204,6,8,15,ブラザリーラヴ,牡3,56.0,丸田恭介,0:1:11.1,クビ,68.8,10.0,430,[東] 大竹正博,ダート,1200,曇,重,2022年08月14日,未勝利,2019101650,01117,12-11,35.8
202204030204,7,5,8,ペイシャブライティ,牡3,56.0,菅原明良,0:1:11.2,1,5.4,2.0,486,[東] 松永康利,ダート,1200,曇,重,2022年08月14日,未勝利,2019101096,01179,9-9,36.4
202204030204,8,4,6,オルロージュ,牡3,56.0,Ｍ．デム,0:1:11.2,クビ,15.7,5.0,440,[東] 田中剛,ダート,1200,曇,重,2022年08月14日,未勝利,2019103153,05212,11-11,36.1
202204030204,9,2,3,ジュヴゼーム,牡3,56.0,柴田大知,0:1:11.5,1.3/4,75.5,11.0,518,[東] 小島茂之,ダート,1200,曇,重,2022年08月14日,未勝利,2019104766,01009,13-13,36.0
202204030204,10,6,11,テンコウバヒ,牡3,56.0,石橋脩,0:1:11.8,1.3/4,24.0,7.0,452,[東] 矢野英一,ダート,1200,曇,重,2022年08月14日,未勝利,2019105419,01077,6-5,37.3
202204030204,11,2,2,アポ,牡3,53.0,原優介,0:1:12.2,2,86.6,12.0,466,[東] 奥村武,ダート,1200,曇,重,2022年08月14日,未勝利,2019104031,01184,6-5,37.7
202204030204,12,6,10,キタサンドライバー,牡3,56.0,武士沢友,0:1:12.5,1.3/4,123.1,14.0,498,[東] 小笠倫弘,ダート,1200,曇,重,2022年08月14日,未勝利,2019102314,01029,14-15,36.7
202204030204,13,4,7,ヴェクトライズ,牡3,56.0,木幡巧也,0:1:12.5,アタマ,98.0,13.0,504,[東] 上原博之,ダート,1200,曇,重,2022年08月14日,未勝利,2019102865,01162,2-5,38.4
202204030204,14,5,9,イージスカフェ,牡3,53.0,佐々木大,0:1:12.7,1.1/4,42.7,9.0,486,[東] 堀宣行,ダート,1200,曇,重,2022年08月14日,未勝利,2019105422,01197,9-9,37.9
202204030204,15,7,13,スペキュレーター,牡3,56.0,水口優也,0:1:13.2,3,428.6,15.0,454,[東] 伊藤伸一,ダート,1200,曇,重,2022年08月14日,未勝利,2019102792,01133,14-14,37.4
