,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010111,1,6,7,ウインカーネリアン,牡5,56.0,三浦皇成,0:1:33.6,,3.0,1.0,508,[東] 鹿戸雄一,芝,1600,晴,良,2022年05月07日,オープン,2017101429,01122,2-2,33.0
202204010111,2,1,1,ベレヌス,牡5,56.0,西村淳也,0:1:33.8,1.1/4,7.3,4.0,524,[西] 杉山晴紀,芝,1600,晴,良,2022年05月07日,オープン,2017105269,01171,1-1,33.6
202204010111,3,5,5,ジナンボー,牡7,58.0,丸山元気,0:1:33.8,ハナ,17.0,8.0,500,[東] 堀宣行,芝,1600,晴,良,2022年05月07日,オープン,2015104665,01127,5-6,32.7
202204010111,4,8,10,アオイクレアトール,牡5,56.0,津村明秀,0:1:34.1,2,5.5,3.0,488,[東] 古賀慎明,芝,1600,晴,良,2022年05月07日,オープン,2017104851,01092,3-4,33.3
202204010111,5,8,11,スーパーフェザー,セ7,56.0,岩田康誠,0:1:34.1,ハナ,16.4,7.0,482,[西] 渡辺薫彦,芝,1600,晴,良,2022年05月07日,オープン,2015104724,05203,11-11,32.6
202204010111,6,7,9,ホウオウピースフル,牝5,54.0,丸田恭介,0:1:34.1,アタマ,13.6,6.0,502,[東] 大竹正博,芝,1600,晴,良,2022年05月07日,オープン,2017105426,01117,9-9,32.7
202204010111,7,2,2,ルークズネスト,牡4,57.0,菱田裕二,0:1:34.2,アタマ,4.2,2.0,512,[西] 浜田多実,芝,1600,晴,良,2022年05月07日,オープン,2018104945,01144,3-2,33.5
202204010111,8,7,8,アルジャンナ,牡5,57.0,坂井瑠星,0:1:34.4,1.1/2,9.0,5.0,472,[西] 奥村豊,芝,1600,晴,良,2022年05月07日,オープン,2017105317,01163,9-9,33.1
202204010111,9,3,3,キョウヘイ,牡8,56.0,木幡育也,0:1:34.6,1,109.7,10.0,444,[西] 宮本博,芝,1600,晴,良,2022年05月07日,オープン,2014102698,01167,5-5,33.6
202204010111,10,4,4,サクセッション,セ5,56.0,荻野極,0:1:34.6,クビ,20.7,9.0,518,[東] 国枝栄,芝,1600,晴,良,2022年05月07日,オープン,2017105181,01160,5-6,33.5
202204010111,11,6,6,キングハート,牡9,58.0,泉谷楓真,0:1:34.7,3/4,194.6,11.0,510,[東] 尾形和幸,芝,1600,晴,良,2022年05月07日,オープン,2013101315,01182,8-8,33.4
