,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040310,1,1,1,カランドゥーラ,牡4,57.0,勝浦正樹,0:1:46.5,,7.9,5.0,486,[東] 蛯名正義,芝,1800,雨,良,2022年10月22日,2勝クラス,2018105321,01025,4-5,34.5
202204040310,2,4,5,カフジアスール,牡4,57.0,角田大河,0:1:46.5,アタマ,4.1,2.0,480,[西] 中竹和也,芝,1800,雨,良,2022年10月22日,2勝クラス,2018101562,01199,8-8,34.4
202204040310,3,7,10,ダイム,牝3,53.0,古川吉洋,0:1:46.8,1.1/2,4.4,3.0,442,[西] 昆貢,芝,1800,雨,良,2022年10月22日,2勝クラス,2019103838,01015,4-4,34.9
202204040310,4,8,12,シーリアスラブ,牡6,57.0,泉谷楓真,0:1:47.0,1.1/4,47.3,10.0,468,[西] 杉山佳明,芝,1800,雨,良,2022年10月22日,2勝クラス,2016105048,01182,11-11,34.3
202204040310,5,4,4,アラビアンナイト,牝4,55.0,丸山元気,0:1:47.0,アタマ,7.7,4.0,442,[東] 田村康仁,芝,1800,雨,良,2022年10月22日,2勝クラス,2018100226,01127,12-12,34.1
202204040310,6,7,11,マイネルダグラス,牡4,57.0,丹内祐次,0:1:47.1,1/2,18.8,7.0,508,[東] 相沢郁,芝,1800,雨,良,2022年10月22日,2勝クラス,2018102148,01091,9-9,34.8
202204040310,7,5,7,ケンアンビシャス,牡4,57.0,亀田温心,0:1:47.1,クビ,61.0,12.0,466,[東] 久保田貴,芝,1800,雨,良,2022年10月22日,2勝クラス,2018103796,01176,6-7,35.0
202204040310,8,3,3,アップデート,牡3,55.0,西村淳也,0:1:47.2,クビ,3.8,1.0,504,[西] 杉山晴紀,芝,1800,雨,良,2022年10月22日,2勝クラス,2019101716,01171,10-10,34.6
202204040310,9,5,6,トライフォーリアル,セ5,57.0,武藤雅,0:1:47.3,1/2,19.6,8.0,494,[東] 萩原清,芝,1800,雨,良,2022年10月22日,2勝クラス,2017105257,01169,13-13,34.2
202204040310,10,8,13,マリノソフィア,牝5,55.0,黛弘人,0:1:47.5,1.1/4,13.4,6.0,462,[東] 奥平雅士,芝,1800,雨,良,2022年10月22日,2勝クラス,2017100251,01109,6-5,35.5
202204040310,11,6,9,ウインアルカンナ,牝5,55.0,菊沢一樹,0:1:47.8,2,40.8,9.0,470,[東] 武市康男,芝,1800,雨,良,2022年10月22日,2勝クラス,2017101417,01161,2-3,36.1
202204040310,12,6,8,ダンツイノーバ,牝5,55.0,菱田裕二,0:1:48.0,3/4,63.0,13.0,470,[西] 谷潔,芝,1800,雨,良,2022年10月22日,2勝クラス,2017103020,01144,2-2,36.5
202204040310,13,2,2,イルヴェントデーア,牝6,55.0,秋山稔樹,0:1:48.2,1.1/2,55.3,11.0,462,[東] 金成貴史,芝,1800,雨,良,2022年10月22日,2勝クラス,2016102735,01181,1-1,36.6
