,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020308,1,8,15,ペルアア,牝3,52.0,福永祐一,0:1:51.7,,4.0,1.0,476,[西] 野中賢二,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019110116,01014,5-6-5-4,38.3
202204020308,2,6,11,テイエムファクター,牡3,54.0,富田暁,0:1:51.7,クビ,4.3,2.0,462,[西] 木原一良,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019103984,01168,3-3-2-2,38.9
202204020308,3,7,12,ダノンピーカブー,牡3,54.0,和田竜二,0:1:53.1,8,36.9,11.0,464,[西] 大久保龍,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019104769,01018,10-10-6-6,39.5
202204020308,4,5,8,デリシュレーヌ,牝4,51.0,今村聖奈,0:1:53.2,1/2,6.1,4.0,476,[東] 高橋文雅,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018101497,01193,14-14-13-12,38.5
202204020308,5,2,3,タイセイマーベル,牡4,57.0,三浦皇成,0:1:53.2,クビ,22.6,9.0,486,[東] 池上昌和,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018100186,01122,5-5-4-3,40.1
202204020308,6,2,2,ハイエンド,牡3,54.0,戸崎圭太,0:1:53.3,クビ,5.3,3.0,528,[西] 清水久詞,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019101666,05386,12-11-9-8,39.5
202204020308,7,6,10,ミルトボス,牡4,54.0,角田大河,0:1:54.2,5,31.8,10.0,504,[西] 中竹和也,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018103437,01199,7-7-9-8,40.4
202204020308,8,4,6,ラッキーモー,セ4,57.0,荻野極,0:1:54.2,ハナ,195.7,14.0,448,[西] 松永幹夫,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018105323,01160,9-7-12-12,39.9
202204020308,9,5,9,サウザンドスマイル,牝5,55.0,幸英明,0:1:54.4,1.1/4,73.6,12.0,474,[西] 河内洋,ダート,1800,晴,良,2022年08月06日,1勝クラス,2017101783,00732,13-13-11-11,40.3
202204020308,10,7,13,ゴールドブリーズ,牡4,57.0,江田照男,0:1:54.9,3,19.2,7.0,504,[東] 深山雅史,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018102196,00689,7-7-6-6,41.4
202204020308,11,3,5,クラウンゼロ,牡4,57.0,丸田恭介,0:1:54.9,クビ,462.9,15.0,506,[東] 天間昭一,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018100266,01117,14-14-13-14,40.2
202204020308,12,4,7,サンライズロナウド,牡3,54.0,藤懸貴志,0:1:55.1,1.1/4,19.8,8.0,458,[西] 安田隆行,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019105087,01138,1-1-1-1,43.4
202204020308,13,8,14,ネクサスハート,牡4,57.0,Ｍ．デム,0:1:56.6,9,15.2,6.0,528,[西] 武幸四郎,ダート,1800,晴,良,2022年08月06日,1勝クラス,2018101168,05212,11-11-13-14,42.0
202204020308,14,1,1,スターファースト,牡3,54.0,西村淳也,0:1:57.5,5,182.7,13.0,472,[西] 小崎憲,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019106546,01171,3-3-6-8,43.9
202204020308,15,3,4,リングストゥワイス,牡3,54.0,川田将雅,0:1:58.1,3.1/2,7.6,5.0,532,[東] 久保田貴,ダート,1800,晴,良,2022年08月06日,1勝クラス,2019101914,01088,2-2-3-4,45.2
