,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010404,1,6,8,テイエムタツマキ,牡4,59.0,黒岩悠,0:3:12.3,,2.0,1.0,498,[西] 武英智,障害,2890,晴,良,2022年05月15日,未勝利,2018104463,01072,2-2-1-1,13.3
202204010404,2,7,9,ゴースト,セ6,60.0,森一馬,0:3:13.1,5,3.3,2.0,502,[西] 橋口慎介,障害,2890,晴,良,2022年05月15日,未勝利,2016104452,01139,6-6-5-4,13.4
202204010404,3,6,7,ヴォートルエロー,牡5,60.0,江田勇亮,0:3:13.5,2.1/2,40.3,9.0,498,[東] 田村康仁,障害,2890,晴,良,2022年05月15日,未勝利,2017104240,01023,4-4-7-7,13.4
202204010404,4,3,3,ヒルノエドワード,牡5,60.0,平沢健治,0:3:14.1,3.1/2,13.4,4.0,482,[西] 昆貢,障害,2890,晴,良,2022年05月15日,未勝利,2017101322,01067,8-8-9-9,13.4
202204010404,5,7,10,クリノヴィンセント,牡5,60.0,植野貴也,0:3:14.3,1.1/2,54.9,10.0,480,[西] 渡辺薫彦,障害,2890,晴,良,2022年05月15日,未勝利,2017101624,00727,7-7-7-7,13.4
202204010404,6,8,12,ビップテッペン,牡5,60.0,五十嵐雄,0:3:14.6,1.3/4,165.2,12.0,444,[東] 田島俊明,障害,2890,晴,良,2022年05月15日,未勝利,2017101181,01069,1-2-2-2,13.5
202204010404,7,8,11,コウソクスピード,セ5,60.0,石神深一,0:3:14.6,アタマ,14.3,5.0,518,[東] 中舘英二,障害,2890,晴,良,2022年05月15日,未勝利,2017104619,01059,4-4-3-3,13.5
202204010404,8,5,5,ラジェドール,牡4,59.0,草野太郎,0:3:14.9,1.3/4,7.1,3.0,494,[東] 小笠倫弘,障害,2890,晴,良,2022年05月15日,未勝利,2018105810,01113,10-9-5-4,13.5
202204010404,9,5,6,ワンダーサーイター,牡5,60.0,小野寺祐,0:3:15.8,5,38.7,8.0,458,[東] 畠山吉宏,障害,2890,晴,良,2022年05月15日,未勝利,2017102751,01123,11-12-12-12,13.6
202204010404,10,2,2,エスタンピージャ,牝4,57.0,蓑島靖典,0:3:16.3,3,82.1,11.0,478,[東] 加藤和宏,障害,2890,晴,良,2022年05月15日,未勝利,2018103491,01068,2-1-3-4,13.6
202204010404,11,4,4,アスタースウィング,牡8,60.0,白浜雄造,0:3:16.3,アタマ,23.5,7.0,528,[西] 中竹和也,障害,2890,晴,良,2022年05月15日,未勝利,2014110107,01035,9-9-10-10,13.6
202204010404,12,1,1,ビバヴィットーリオ,牡5,60.0,上野翔,0:3:18.0,10,18.6,6.0,532,[東] 戸田博文,障害,2890,晴,良,2022年05月15日,未勝利,2017100469,01087,12-11-11-11,13.7
