,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204020207,1,5,8,シャドウアイル,牡3,56.0,岩田望来,0:1:53.2,,3.3,1.0,472,[西] 斉藤崇史,ダート,1800,晴,良,2022年07月31日,未勝利,2019104635,01174,6-7-6-5,38.0
202204020207,2,4,6,サクラトップラン,牝3,54.0,北村友一,0:1:53.4,1.1/4,13.9,6.0,438,[西] 中尾秀正,ダート,1800,晴,良,2022年07月31日,未勝利,2019106340,01102,2-2-2-2,38.7
202204020207,3,2,3,アルファカリーナ,牝3,54.0,坂井瑠星,0:1:53.7,1.3/4,4.5,3.0,426,[西] 池添学,ダート,1800,晴,良,2022年07月31日,未勝利,2019105402,01163,1-1-1-1,39.1
202204020207,4,6,11,ドリームビリーバー,牡3,56.0,吉田豊,0:1:53.8,1/2,9.5,4.0,446,[東] 戸田博文,ダート,1800,晴,良,2022年07月31日,未勝利,2019101705,00733,4-3-3-3,38.9
202204020207,5,5,9,ミニョンルミエール,牝3,54.0,Ｍ．デム,0:1:54.0,1.1/4,4.0,2.0,432,[東] 和田雄二,ダート,1800,晴,良,2022年07月31日,未勝利,2019104303,05212,9-7-3-3,39.1
202204020207,6,1,1,ワンダージュノ,牡3,56.0,幸英明,0:1:54.4,2.1/2,154.4,13.0,492,[西] 森田直行,ダート,1800,晴,良,2022年07月31日,未勝利,2019102803,00732,13-12-11-9,38.8
202204020207,7,8,15,テリオスリノ,牝3,51.0,角田大河,0:1:54.5,3/4,11.6,5.0,444,[西] 松下武士,ダート,1800,晴,良,2022年07月31日,未勝利,2019104516,01199,6-5-6-6,39.3
202204020207,8,8,14,ジェノバフレイバー,牡3,53.0,原優介,0:1:55.7,7,169.9,14.0,464,[東] 松永康利,ダート,1800,晴,良,2022年07月31日,未勝利,2019104694,01184,8-7-9-8,40.2
202204020207,9,7,12,サンライズアトム,牝3,54.0,菊沢一樹,0:1:55.8,1/2,88.3,11.0,464,[東] 勢司和浩,ダート,1800,晴,良,2022年07月31日,未勝利,2019104517,01161,4-5-5-6,40.8
202204020207,10,4,7,チャーミーアイズ,牝3,54.0,藤懸貴志,0:1:56.2,2.1/2,222.4,15.0,422,[西] 羽月友彦,ダート,1800,晴,良,2022年07月31日,未勝利,2019106955,01138,14-15-12-9,40.3
202204020207,11,3,5,ドレミフォン,牝3,54.0,嶋田純次,0:1:57.6,8,108.4,12.0,462,[東] 手塚貴久,ダート,1800,晴,良,2022年07月31日,未勝利,2019105173,01134,9-10-13-13,41.2
202204020207,12,2,2,ロデム,牡3,56.0,柴田大知,0:1:57.6,クビ,28.2,9.0,466,[東] 佐藤吉勝,ダート,1800,晴,良,2022年07月31日,未勝利,2019106101,01009,14-14-13-13,41.3
202204020207,13,6,10,ソルトグリーン,セ3,56.0,松山弘平,0:1:57.6,ハナ,16.7,8.0,488,[西] 武英智,ダート,1800,晴,良,2022年07月31日,未勝利,2019104852,01126,9-11-9-12,42.1
202204020207,14,7,13,タマモワカムシャ,セ3,56.0,国分恭介,0:1:58.1,3,34.8,10.0,456,[西] 五十嵐忠,ダート,1800,晴,良,2022年07月31日,未勝利,2019101021,01124,3-3-6-11,42.9
202204020207,中,3,4,タービンホール,牡3,56.0,西村淳也,,,16.6,7.0,478,[東] 竹内正洋,ダート,1800,晴,良,2022年07月31日,未勝利,2019100434,01171,9-12,
