,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040105,1,7,13,フィレット,牝2,52.0,横山琉人,0:1:35.2,,3.8,1.0,484,[西] 藤岡健一,芝,1600,曇,良,2022年10月15日,新馬,2020100172,01192,6-6,34.5
202204040105,2,8,17,オーグメントコード,牝2,54.0,丸山元気,0:1:35.2,クビ,6.3,2.0,452,[東] 鈴木慎太,芝,1600,曇,良,2022年10月15日,新馬,2020103030,01127,3-3,34.7
202204040105,3,2,3,アンスリウム,牝2,52.0,松本大輝,0:1:35.3,3/4,11.2,5.0,484,[東] 加藤征弘,芝,1600,曇,良,2022年10月15日,新馬,2020102636,01191,6-6,34.5
202204040105,4,8,15,ルージュミシェル,牝2,54.0,荻野極,0:1:35.4,1/2,16.0,8.0,432,[西] 平田修,芝,1600,曇,良,2022年10月15日,新馬,2020103700,01160,2-2,35.2
202204040105,5,2,4,フラワートゥループ,牝2,54.0,菱田裕二,0:1:35.4,ハナ,24.1,10.0,440,[西] 高橋義忠,芝,1600,曇,良,2022年10月15日,新馬,2020102567,01144,1-1,35.3
202204040105,6,1,1,チュウワスプリング,牝2,54.0,伊藤工真,0:1:35.9,3,36.9,13.0,406,[東] 林徹,芝,1600,曇,良,2022年10月15日,新馬,2020102391,01119,3-5,35.2
202204040105,7,7,14,スマイリングウェイ,牝2,53.0,秋山稔樹,0:1:35.9,クビ,18.9,9.0,424,[東] 大竹正博,芝,1600,曇,良,2022年10月15日,新馬,2020104487,01181,8-10,34.6
202204040105,8,3,6,アイラブユー,牝2,54.0,杉原誠人,0:1:36.0,3/4,121.8,15.0,424,[東] 蛯名利弘,芝,1600,曇,良,2022年10月15日,新馬,2020102249,01135,11-12,34.5
202204040105,9,3,5,テルテ,牝2,50.0,今村聖奈,0:1:36.3,1.1/2,8.1,3.0,432,[東] 手塚貴久,芝,1600,曇,良,2022年10月15日,新馬,2020101564,01193,11-11,34.9
202204040105,10,8,16,デイジーロック,牝2,54.0,黛弘人,0:1:36.5,1.1/4,89.7,14.0,462,[東] 尾関知人,芝,1600,曇,良,2022年10月15日,新馬,2020106463,01109,8-8,35.4
202204040105,11,5,10,コトシロ,牝2,54.0,丹内祐次,0:1:36.5,ハナ,12.6,6.0,484,[東] 尾形和幸,芝,1600,曇,良,2022年10月15日,新馬,2020101374,01091,15-15,34.7
202204040105,12,6,12,ナウズザタイム,牝2,54.0,斎藤新,0:1:36.6,1,28.7,12.0,468,[西] 安田隆行,芝,1600,曇,良,2022年10月15日,新馬,2020103323,01178,3-3,36.1
202204040105,13,1,2,キトリ,牝2,54.0,西村淳也,0:1:36.9,1.1/2,9.0,4.0,476,[西] 杉山晴紀,芝,1600,曇,良,2022年10月15日,新馬,2020103548,01171,8-8,35.8
202204040105,14,5,9,クルチェット,牝2,53.0,泉谷楓真,0:1:36.9,クビ,13.4,7.0,440,[西] 辻野泰之,芝,1600,曇,良,2022年10月15日,新馬,2020103342,01182,15-15,35.1
202204040105,15,4,8,タイセイアリオス,牝2,51.0,原優介,0:1:37.0,クビ,24.7,11.0,430,[東] 青木孝文,芝,1600,曇,良,2022年10月15日,新馬,2020101132,01184,13-13,35.4
202204040105,16,6,11,マロンルピナス,牝2,51.0,佐々木大,0:1:37.0,クビ,142.6,16.0,430,[東] 菊川正達,芝,1600,曇,良,2022年10月15日,新馬,2020102071,01197,13-13,35.2
202204040105,17,4,7,クリノルージュ,牝2,54.0,荻野琢真,0:1:39.1,大,202.1,17.0,402,[西] 藤沢則雄,芝,1600,曇,良,2022年10月15日,新馬,2020102244,01112,17-17,36.3
