,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040507,1,8,17,リーゼントフラム,牡5,57.0,西村淳也,0:0:55.9,,5.1,3.0,474,[西] 矢作芳人,芝,1000,晴,良,2022年10月29日,1勝クラス,2017100416,01171,5,33.2
202204040507,2,8,16,テンジュイン,牝5,54.0,松本大輝,0:0:55.9,ハナ,8.1,5.0,456,[西] 千田輝彦,芝,1000,晴,良,2022年10月29日,1勝クラス,2017101991,01191,7,33.0
202204040507,3,6,12,テセウス,牡4,57.0,杉原誠人,0:0:56.3,2.1/2,7.3,4.0,460,[東] 奥平雅士,芝,1000,晴,良,2022年10月29日,1勝クラス,2018106601,01135,9,33.2
202204040507,4,7,14,ティフォーザ,牝4,55.0,斎藤新,0:0:56.5,1.1/4,25.2,7.0,428,[西] 安田隆行,芝,1000,晴,良,2022年10月29日,1勝クラス,2018102580,01178,11,33.3
202204040507,5,3,5,メリヴェイユ,牝3,51.0,小林凌大,0:0:56.5,クビ,40.2,8.0,450,[東] 伊藤圭三,芝,1000,晴,良,2022年10月29日,1勝クラス,2019105964,01177,3,34.0
202204040507,6,4,7,ラナキラ,牝4,55.0,丸山元気,0:0:56.5,ハナ,9.5,6.0,450,[東] 尾関知人,芝,1000,晴,良,2022年10月29日,1勝クラス,2018102069,01127,7,33.6
202204040507,7,7,15,シーズザデイ,牡3,55.0,富田暁,0:0:56.6,クビ,3.6,1.0,496,[西] 川村禎彦,芝,1000,晴,良,2022年10月29日,1勝クラス,2019101797,01168,6,33.8
202204040507,8,2,4,ミーハディビーナ,牝5,54.0,秋山稔樹,0:0:56.7,1,318.5,18.0,438,[東] 和田雄二,芝,1000,晴,良,2022年10月29日,1勝クラス,2017103323,01181,15,33.2
202204040507,9,2,3,ルドラクシャ,牝5,52.0,原優介,0:0:56.9,1.1/4,80.4,12.0,464,[東] 松山将樹,芝,1000,晴,良,2022年10月29日,1勝クラス,2017102157,01184,4,34.3
202204040507,10,8,18,キリシマタウン,牡3,51.0,今村聖奈,0:0:57.2,1.1/2,3.8,2.0,442,[東] 天間昭一,芝,1000,晴,良,2022年10月29日,1勝クラス,2019106305,01193,13,33.8
202204040507,11,5,10,オールマイフレンズ,牝4,53.0,横山琉人,0:0:57.4,1.1/4,196.2,15.0,462,[東] 新開幸一,芝,1000,晴,良,2022年10月29日,1勝クラス,2018103262,01192,11,34.2
202204040507,12,6,11,モメチョッタ,牝6,55.0,城戸義政,0:0:57.5,3/4,60.1,10.0,468,[東] 石毛善彦,芝,1000,晴,良,2022年10月29日,1勝クラス,2016101650,01147,15,34.0
202204040507,13,7,13,キャットリング,牝4,54.0,亀田温心,0:0:57.7,1.1/4,317.9,17.0,424,[西] 藤沢則雄,芝,1000,晴,良,2022年10月29日,1勝クラス,2018103488,01176,18,34.0
202204040507,14,1,2,ラインアルテア,牡3,53.0,藤田菜七,0:0:58.2,3,149.7,14.0,452,[東] 武藤善則,芝,1000,晴,良,2022年10月29日,1勝クラス,2019102084,01164,9,35.1
202204040507,15,1,1,ドナテッラ,牝4,51.0,永島まな,0:0:58.4,1,56.2,9.0,468,[東] 加藤征弘,芝,1000,晴,良,2022年10月29日,1勝クラス,2018102296,01187,17,34.8
202204040507,16,4,8,リュッカ,牝5,54.0,小沢大仁,0:0:58.4,クビ,116.7,13.0,426,[東] 鈴木伸尋,芝,1000,晴,良,2022年10月29日,1勝クラス,2017106172,01185,13,35.0
202204040507,17,3,6,サンライズシューズ,牝4,55.0,武藤雅,0:1:00.0,10,203.2,16.0,468,[東] 牧光二,芝,1000,晴,良,2022年10月29日,1勝クラス,2018100729,01169,1,35.5
202204040507,中,5,9,クレイジーリッチ,牡4,57.0,丹内祐次,,,63.6,11.0,498,[東] 小手川準,芝,1000,晴,良,2022年10月29日,1勝クラス,2018106443,01091,2,
