,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040410,1,7,13,アイスリアン,牝4,55.0,菱田裕二,0:1:12.8,,6.3,4.0,472,[西] 高柳大輔,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2018103574,01144,8-8,37.4
202204040410,2,6,11,アルファマム,牝3,53.0,団野大成,0:1:12.9,1/2,2.5,1.0,462,[西] 佐々木晶,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019103529,01180,13-13,36.9
202204040410,3,6,10,ポピュラーソング,牝5,55.0,丸山元気,0:1:13.0,1/2,130.1,14.0,448,[東] 土田稔,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2017100660,01127,8-8,37.6
202204040410,4,5,8,ナックドロップス,牝3,53.0,勝浦正樹,0:1:13.0,ハナ,26.1,9.0,456,[東] 杉浦宏昭,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019103274,01025,3-2,38.1
202204040410,5,7,12,ウェーブメジャー,牡4,57.0,川須栄彦,0:1:13.2,1.1/4,48.4,12.0,480,[西] 中尾秀正,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2018103087,01128,3-2,38.3
202204040410,6,4,7,スウィートプロミス,牝3,53.0,武藤雅,0:1:13.4,1.1/2,6.1,3.0,470,[東] 尾関知人,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019100688,01169,7-7,38.2
202204040410,7,3,4,コーリングローリー,牡5,57.0,斎藤新,0:1:13.4,ハナ,26.1,8.0,460,[東] 小野次郎,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2017100614,01178,14-14,37.1
202204040410,8,2,3,テオドラ,牝4,55.0,横山琉人,0:1:13.5,クビ,76.8,13.0,478,[西] 北出成人,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2018102049,01192,11-10,37.9
202204040410,9,4,6,エーアイダンサー,牝4,55.0,菊沢一樹,0:1:13.6,1,42.2,11.0,426,[東] 畠山吉宏,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2018103538,01161,2-1,38.8
202204040410,10,8,14,スンヌンタイ,牝3,53.0,荻野極,0:1:13.7,クビ,11.8,5.0,500,[東] 岩戸孝樹,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019102155,01160,8-10,38.3
202204040410,11,1,1,ロープスピニング,牝3,53.0,小林脩斗,0:1:13.8,1/2,20.9,7.0,434,[東] 武藤善則,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019104952,01183,5-5,38.8
202204040410,12,3,5,ゴールデンプルーフ,牝4,55.0,西村淳也,0:1:13.9,1/2,33.0,10.0,494,[西] 羽月友彦,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2018105340,01171,5-5,38.9
202204040410,13,8,15,サクセスリボーン,牡5,57.0,亀田温心,0:1:14.1,1,17.3,6.0,510,[西] 北出成人,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2017101591,01176,11-10,38.6
202204040410,14,5,9,トリッチトラッチ,牝5,55.0,丸田恭介,0:1:14.5,2.1/2,148.7,15.0,444,[東] 清水英克,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2017105828,01117,14-15,38.2
202204040410,15,2,2,テンクウフラワー,牝3,53.0,和田竜二,0:1:17.7,大,5.7,2.0,424,[西] 渡辺薫彦,ダート,1200,曇,稍重,2022年10月23日,2勝クラス,2019103042,01018,1-2,42.9
