,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010810,1,8,16,スイーツマジック,牝4,53.0,勝浦正樹,0:1:08.9,,10.5,5.0,476,[東] 佐藤吉勝,芝,1200,晴,良,2022年05月29日,2勝クラス,2018101730,01025,2-2,35.0
202204010810,2,8,15,ラヴケリー,牝4,53.0,津村明秀,0:1:09.0,クビ,5.9,3.0,454,[西] 高柳大輔,芝,1200,晴,良,2022年05月29日,2勝クラス,2018101514,01092,11-11,34.2
202204010810,3,6,11,シオミチクレバ,牝5,52.0,菊沢一樹,0:1:09.0,クビ,51.8,14.0,500,[西] 牧浦充徳,芝,1200,晴,良,2022年05月29日,2勝クラス,2017104705,01161,9-8,34.4
202204010810,4,7,13,メイショウエニシア,牝4,54.0,泉谷楓真,0:1:09.1,クビ,5.7,2.0,450,[西] 本田優,芝,1200,晴,良,2022年05月29日,2勝クラス,2018102491,01182,1-1,35.4
202204010810,5,2,4,セリシア,牝4,52.0,角田大和,0:1:09.1,アタマ,14.8,6.0,460,[西] 中竹和也,芝,1200,晴,良,2022年05月29日,2勝クラス,2018100570,01186,7-7,34.7
202204010810,6,4,7,アセンダント,牝6,52.0,丹内祐次,0:1:09.2,3/4,21.1,9.0,470,[東] 田島俊明,芝,1200,晴,良,2022年05月29日,2勝クラス,2016101114,01091,2-2,35.2
202204010810,7,4,8,サトノルーチェ,牝4,54.0,菱田裕二,0:1:09.3,1/2,3.3,1.0,426,[西] 吉村圭司,芝,1200,晴,良,2022年05月29日,2勝クラス,2018104621,01144,5-4,35.0
202204010810,8,1,1,チャイブテソーロ,牝4,51.0,黛弘人,0:1:09.4,クビ,45.8,12.0,476,[東] 武市康男,芝,1200,晴,良,2022年05月29日,2勝クラス,2018101054,01109,13-13,34.4
202204010810,9,6,12,ジュストコル,牡4,55.0,西村淳也,0:1:09.4,アタマ,8.2,4.0,506,[西] 大久保龍,芝,1200,晴,良,2022年05月29日,2勝クラス,2018110001,01171,4-4,35.2
202204010810,10,3,5,メイショウイジゲン,牡4,53.0,松本大輝,0:1:09.4,アタマ,56.6,15.0,440,[西] 南井克巳,芝,1200,晴,良,2022年05月29日,2勝クラス,2018106391,01191,12-11,34.5
202204010810,11,5,9,エスジープリンセス,牝4,52.0,杉原誠人,0:1:09.4,クビ,18.6,8.0,468,[東] 和田勇介,芝,1200,晴,良,2022年05月29日,2勝クラス,2018102551,01135,13-13,34.4
202204010810,12,5,10,スズノフブキ,セ8,51.0,横山琉人,0:1:09.5,1/2,70.1,16.0,486,[東] 高橋裕,芝,1200,晴,良,2022年05月29日,2勝クラス,2014100050,01192,9-8,34.8
202204010810,13,2,3,ホーリーライン,牝6,52.0,丸山元気,0:1:09.6,クビ,35.8,11.0,446,[東] 矢野英一,芝,1200,晴,良,2022年05月29日,2勝クラス,2016100319,01127,5-4,35.3
202204010810,14,7,14,カフェアヴニール,牡4,54.0,秋山稔樹,0:1:09.6,クビ,49.6,13.0,472,[東] 中舘英二,芝,1200,晴,良,2022年05月29日,2勝クラス,2018102845,01181,8-8,35.1
202204010810,15,3,6,スズカフェラリー,牝7,52.0,今村聖奈,0:1:09.7,3/4,24.2,10.0,458,[西] 橋田満,芝,1200,晴,良,2022年05月29日,2勝クラス,2015103210,01193,13-13,34.7
202204010810,16,1,2,サニーオーシャン,牡4,56.0,武藤雅,0:1:10.2,2.1/2,15.5,7.0,462,[東] 中野栄治,芝,1200,晴,良,2022年05月29日,2勝クラス,2018103296,01169,13-13,35.1
