,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030509,1,5,8,メズメライザー,牡3,54.0,戸崎圭太,0:1:11.2,,1.7,1.0,526,[西] 千田輝彦,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2019101894,05386,2-2,36.8
202204030509,2,7,13,エリモグリッター,セ5,57.0,内田博幸,0:1:11.4,1.1/4,33.3,7.0,474,[東] 中野栄治,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2017104744,00422,9-7,36.4
202204030509,3,4,6,ヴァリアント,牡6,57.0,坂井瑠星,0:1:11.5,1,4.9,2.0,490,[西] 茶木太樹,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2016100952,01163,5-4,36.8
202204030509,4,2,2,ゴールドクロス,牡7,57.0,津村明秀,0:1:11.9,2.1/2,28.3,6.0,498,[東] 小西一男,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2015100942,01092,4-4,37.3
202204030509,5,8,15,バーンパッション,牡5,57.0,柴田大知,0:1:12.0,3/4,110.0,11.0,478,[東] 中川公成,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2017104128,01009,14-14,36.1
202204030509,6,6,10,アルマセクメト,牝4,55.0,三浦皇成,0:1:12.1,1/2,10.8,4.0,484,[東] 田村康仁,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2018100748,01122,1-1,38.0
202204030509,7,1,1,ペイシャリルキス,セ6,57.0,武士沢友,0:1:12.2,クビ,147.0,13.0,496,[東] 本間忍,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2016101560,01029,10-10,37.0
202204030509,8,8,14,トミケンカラバティ,牡4,57.0,木幡巧也,0:1:12.4,1,55.4,8.0,450,[東] 尾形和幸,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2018106448,01162,12-12,37.0
202204030509,9,6,11,エコロマンボ,牝4,55.0,団野大成,0:1:12.4,アタマ,95.1,10.0,514,[西] 牧浦充徳,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2018100997,01180,12-12,36.9
202204030509,10,4,7,ネオトゥルー,牡5,57.0,石川裕紀,0:1:12.4,ハナ,117.9,12.0,486,[東] 鈴木伸尋,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2017100067,01150,10-10,37.2
202204030509,11,2,3,ミフトゥーロ,牝7,55.0,嶋田純次,0:1:12.4,クビ,259.2,15.0,460,[東] 西田雄一,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2015101034,01134,8-7,37.5
202204030509,12,5,9,アルバミノル,牡4,57.0,田辺裕信,0:1:12.8,2.1/2,16.1,5.0,476,[東] 中舘英二,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2018104310,01075,2-2,38.3
202204030509,13,3,5,スズカユース,牝6,55.0,松岡正海,0:1:13.1,1.3/4,165.0,14.0,448,[東] 堀内岳志,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2016105718,01085,14-14,37.3
202204030509,14,7,12,シンゼンマックス,牡6,57.0,田中勝春,0:1:13.5,2.1/2,56.3,9.0,494,[西] 飯田祐史,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2016100065,00684,5-6,38.7
202204030509,15,3,4,フルールドネージュ,牝5,55.0,菅原明良,0:1:14.1,3.1/2,5.9,3.0,446,[西] 鈴木孝志,ダート,1200,曇,稍重,2022年08月27日,2勝クラス,2017103418,01179,5-9,39.3
