,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010110,1,7,10,ワンスカイ,牡5,57.0,斎藤新,0:1:08.9,,2.4,1.0,510,[東] 斎藤誠,芝,1200,晴,良,2022年05月07日,2勝クラス,2017100461,01178,7-7,33.9
202204010110,2,4,5,サイヤダンサー,牡5,57.0,三浦皇成,0:1:08.9,クビ,32.0,10.0,476,[東] 深山雅史,芝,1200,晴,良,2022年05月07日,2勝クラス,2017101571,01122,2-2,34.3
202204010110,3,6,9,ショウナンラスボス,牡4,57.0,丸山元気,0:1:09.1,3/4,7.8,3.0,464,[東] 奥村武,芝,1200,晴,良,2022年05月07日,2勝クラス,2018103926,01127,4-4,34.3
202204010110,4,1,1,メイショウエニシア,牝4,55.0,荻野極,0:1:09.1,アタマ,9.7,4.0,446,[西] 本田優,芝,1200,晴,良,2022年05月07日,2勝クラス,2018102491,01160,1-1,34.8
202204010110,5,5,7,ディヴィナシオン,牡5,57.0,勝浦正樹,0:1:09.1,クビ,4.8,2.0,466,[西] 森秀行,芝,1200,晴,良,2022年05月07日,2勝クラス,2017100583,01025,13-12,33.4
202204010110,6,4,4,ジュストコル,牡4,57.0,西村淳也,0:1:09.3,1.1/4,11.6,6.0,504,[西] 大久保龍,芝,1200,晴,良,2022年05月07日,2勝クラス,2018110001,01171,5-4,34.4
202204010110,7,8,13,ジューンベロシティ,牡4,57.0,津村明秀,0:1:09.3,アタマ,31.3,9.0,464,[西] 武英智,芝,1200,晴,良,2022年05月07日,2勝クラス,2018103308,01092,7-7,34.3
202204010110,8,5,6,クムシラコ,牡4,57.0,黛弘人,0:1:09.4,1/2,51.0,11.0,464,[東] 石毛善彦,芝,1200,晴,良,2022年05月07日,2勝クラス,2018103205,01109,5-4,34.5
202204010110,9,3,3,ニューアリオン,牡4,57.0,菱田裕二,0:1:09.5,クビ,19.1,8.0,478,[西] 新谷功一,芝,1200,晴,良,2022年05月07日,2勝クラス,2018102667,01144,12-12,33.9
202204010110,10,8,12,スズノフブキ,セ8,57.0,丹内祐次,0:1:09.5,ハナ,249.4,13.0,482,[東] 高橋裕,芝,1200,晴,良,2022年05月07日,2勝クラス,2014100050,01091,9-9,34.3
202204010110,11,2,2,インフィナイト,牝4,55.0,岩田康誠,0:1:09.6,1/2,11.1,5.0,516,[西] 音無秀孝,芝,1200,晴,良,2022年05月07日,2勝クラス,2018105306,05203,2-2,34.9
202204010110,12,6,8,タイクーンバゴ,牡5,57.0,松本大輝,0:1:09.6,アタマ,65.7,12.0,496,[西] 浜田多実,芝,1200,晴,良,2022年05月07日,2勝クラス,2017100904,01191,9-9,34.4
202204010110,13,7,11,カーフライターク,牡5,57.0,坂井瑠星,0:1:09.7,1/2,14.9,7.0,482,[西] 田中克典,芝,1200,晴,良,2022年05月07日,2勝クラス,2017105192,01163,9-9,34.4
