,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010205,1,8,14,バラジ,牡3,56.0,三浦皇成,0:2:01.7,,3.4,1.0,502,[東] 鹿戸雄一,芝,2000,晴,良,2022年05月08日,未勝利,2019106698,01122,4-4-2-2,37.4
202204010205,2,5,8,メイショウブレゲ,牡3,55.0,泉谷楓真,0:2:02.3,3.1/2,6.2,3.0,468,[西] 本田優,芝,2000,晴,良,2022年05月08日,未勝利,2019104091,01182,4-4-5-4,37.8
202204010205,3,5,9,ニシノジャズ,牝3,54.0,武藤雅,0:2:02.9,3.1/2,85.5,13.0,480,[東] 水野貴広,芝,2000,晴,良,2022年05月08日,未勝利,2019103665,01169,10-10-5-4,38.3
202204010205,4,7,13,カイザー,牡3,56.0,菱田裕二,0:2:03.0,1/2,7.3,5.0,492,[西] 森田直行,芝,2000,晴,良,2022年05月08日,未勝利,2019105091,01144,2-2-2-1,38.7
202204010205,5,3,4,リタリエイション,牡3,56.0,津村明秀,0:2:03.0,クビ,6.3,4.0,468,[西] 中内田充,芝,2000,晴,良,2022年05月08日,未勝利,2019110114,01092,11-11-11-11,37.5
202204010205,6,6,11,マイネルイージス,牡3,56.0,丹内祐次,0:2:03.3,2,20.8,6.0,462,[東] 清水英克,芝,2000,晴,良,2022年05月08日,未勝利,2019100784,01091,15-15-12-12,37.3
202204010205,7,7,12,ウィズザタイムズ,牝3,53.0,亀田温心,0:2:03.4,1/2,91.7,14.0,448,[東] 竹内正洋,芝,2000,晴,良,2022年05月08日,未勝利,2019105077,01176,3-2-4-6,39.0
202204010205,8,2,3,トプカプパレス,牝3,54.0,富田暁,0:2:03.4,アタマ,27.8,9.0,456,[東] 田中博康,芝,2000,晴,良,2022年05月08日,未勝利,2019110046,01168,7-7-8-9,38.5
202204010205,9,1,1,タイキフリード,牡3,54.0,角田大和,0:2:03.8,2,74.0,10.0,454,[西] 橋田満,芝,2000,晴,良,2022年05月08日,未勝利,2019104004,01186,7-9-10-10,38.7
202204010205,10,2,2,スマートウェリナ,牡3,56.0,岩田康誠,0:2:04.0,1.1/4,3.6,2.0,500,[西] 笹田和秀,芝,2000,晴,良,2022年05月08日,未勝利,2019101777,05203,4-6-8-7,39.2
202204010205,11,4,7,リンギングフォン,牝3,50.0,今村聖奈,0:2:04.1,3/4,81.8,12.0,450,[西] 寺島良,芝,2000,晴,良,2022年05月08日,未勝利,2019105327,01193,11-12-12-13,38.0
202204010205,12,8,15,ウィズアウトリーチ,牡3,56.0,杉原誠人,0:2:04.2,クビ,177.5,15.0,480,[東] 嘉藤貴行,芝,2000,晴,良,2022年05月08日,未勝利,2019104885,01135,7-7-7-7,39.5
202204010205,13,6,10,ヴァラダムドラー,牝3,54.0,松田大作,0:2:04.9,4,27.3,8.0,526,[西] 松下武士,芝,2000,晴,良,2022年05月08日,未勝利,2019105339,01030,1-1-1-2,40.8
202204010205,14,3,5,ベガエクスプレス,牝3,54.0,松山弘平,0:2:05.1,1.1/2,22.6,7.0,426,[西] 鈴木孝志,芝,2000,晴,良,2022年05月08日,未勝利,2019101555,01126,13-13-15-14,37.5
202204010205,15,4,6,ハイエストコード,牡3,56.0,川又賢治,0:2:05.2,1/2,74.2,11.0,472,[西] 吉村圭司,芝,2000,晴,良,2022年05月08日,未勝利,2019104544,01166,14-14-14-14,37.9
