,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204030307,1,8,17,キセキノエンジェル,牝3,54.0,菅原明良,0:1:35.3,,3.5,2.0,454,[東] 石毛善彦,芝,1600,雨,稍重,2022年08月20日,未勝利,2019106416,01179,15-15,34.1
202204030307,2,6,12,ステイトダイアデム,牝3,54.0,津村明秀,0:1:35.3,クビ,5.4,3.0,482,[東] 和田正一,芝,1600,雨,稍重,2022年08月20日,未勝利,2019105175,01092,2-2,35.0
202204030307,3,6,11,チューウィー,牝3,54.0,柴田大知,0:1:35.3,ハナ,3.2,1.0,434,[東] 古賀慎明,芝,1600,雨,稍重,2022年08月20日,未勝利,2019103540,01009,7-7,34.6
202204030307,4,1,2,ファムスパーブ,牝3,54.0,田辺裕信,0:1:35.4,アタマ,13.5,5.0,454,[東] 栗田徹,芝,1600,雨,稍重,2022年08月20日,未勝利,2019104448,01075,5-4,34.9
202204030307,5,4,7,フルティージャ,牝3,54.0,坂井瑠星,0:1:35.9,3,44.4,12.0,446,[東] 林徹,芝,1600,雨,稍重,2022年08月20日,未勝利,2019104874,01163,9-7,35.1
202204030307,6,4,8,トーセンアンジェロ,牝3,54.0,三浦皇成,0:1:36.0,1,40.3,9.0,428,[東] 中川公成,芝,1600,雨,稍重,2022年08月20日,未勝利,2019104440,01122,5-4,35.5
202204030307,7,3,6,コリコ,牝3,54.0,江田照男,0:1:36.3,1.3/4,40.5,10.0,420,[東] 粕谷昌央,芝,1600,雨,稍重,2022年08月20日,未勝利,2019102548,00689,1-1,36.1
202204030307,8,3,5,ダノンアマレット,牝3,54.0,Ｍ．デム,0:1:36.4,3/4,8.2,4.0,460,[東] 萩原清,芝,1600,雨,稍重,2022年08月20日,未勝利,2019104503,05212,11-12,35.4
202204030307,9,5,10,チャイムリープ,牝3,52.0,小林脩斗,0:1:36.6,1.1/4,43.3,11.0,466,[東] 高木登,芝,1600,雨,稍重,2022年08月20日,未勝利,2019103633,01183,4-4,36.2
202204030307,10,7,14,オンマガトオル,牝3,54.0,岩田康誠,0:1:36.7,1/2,14.8,6.0,530,[東] 土田稔,芝,1600,雨,稍重,2022年08月20日,未勝利,2019106105,05203,9-10,35.8
202204030307,11,2,4,アーストラベル,牝3,51.0,原優介,0:1:36.8,クビ,199.2,15.0,392,[東] 和田勇介,芝,1600,雨,稍重,2022年08月20日,未勝利,2019103030,01184,7-7,36.1
202204030307,12,2,3,コロディア,牝3,51.0,佐々木大,0:1:37.0,1.1/2,441.5,18.0,466,[東] 天間昭一,芝,1600,雨,稍重,2022年08月20日,未勝利,2019105883,01197,15-16,35.3
202204030307,13,5,9,ラビットライト,牝3,54.0,丸田恭介,0:1:37.1,クビ,342.0,17.0,420,[東] 宗像義忠,芝,1600,雨,稍重,2022年08月20日,未勝利,2019101218,01117,17-16,35.6
202204030307,14,8,16,デルマティターニア,牝3,54.0,福永祐一,0:1:37.5,2.1/2,17.5,7.0,428,[東] 戸田博文,芝,1600,雨,稍重,2022年08月20日,未勝利,2019104886,01014,11-10,36.5
202204030307,15,7,15,プロヴィデンシア,牝3,54.0,木幡巧也,0:1:37.6,1/2,114.0,13.0,446,[東] 上原博之,芝,1600,雨,稍重,2022年08月20日,未勝利,2019106193,01162,13-13,36.4
202204030307,16,8,18,テンブーミング,牝3,54.0,杉原誠人,0:1:37.7,1/2,284.0,16.0,430,[東] 伊藤大士,芝,1600,雨,稍重,2022年08月20日,未勝利,2019102625,01135,13-13,36.5
202204030307,17,1,1,コーディアルギフト,牝3,54.0,内田博幸,0:1:37.8,クビ,24.5,8.0,460,[東] 古賀慎明,芝,1600,雨,稍重,2022年08月20日,未勝利,2019105268,00422,2-2,37.5
202204030307,18,7,13,ブライティアコバ,牝3,52.0,藤田菜七,0:1:38.4,3.1/2,161.4,14.0,432,[東] 菊川正達,芝,1600,雨,稍重,2022年08月20日,未勝利,2019101223,01164,17-18,36.5
