,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204040403,1,5,5,シュルレアリスト,牡4,57.0,和田竜二,0:1:54.7,,10.1,5.0,440,[西] 中村直也,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2018105469,01018,3-4-3-2,38.9
202204040403,2,8,10,ケイティレインボー,牡3,55.0,城戸義政,0:1:55.2,3,3.8,2.0,486,[西] 杉山佳明,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2019104239,01147,2-2-2-2,39.6
202204040403,3,2,2,ナムラスワガー,牡4,57.0,団野大成,0:1:55.2,ハナ,57.3,7.0,490,[西] 荒川義之,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2018106715,01180,5-5-4-4,39.2
202204040403,4,7,7,クラップサンダー,牡3,51.0,今村聖奈,0:1:55.7,3,4.5,3.0,452,[西] 五十嵐忠,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2019103278,01193,10-10-10-10,38.1
202204040403,5,6,6,セザンテイオー,牡4,57.0,菱田裕二,0:1:55.7,ハナ,16.3,6.0,504,[東] 浅野洋一,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2018102398,01144,9-9-8-7,38.7
202204040403,6,4,4,オルガンザ,牡5,57.0,荻野極,0:1:55.7,ハナ,155.3,9.0,552,[東] 堀内岳志,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2017104773,01160,6-6-6-6,39.1
202204040403,7,3,3,リトルポピー,牝3,53.0,武藤雅,0:1:56.2,3,2.4,1.0,464,[東] 奥村武,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2019104610,01169,1-1-1-1,40.8
202204040403,8,7,8,ムーンオブバローダ,牡6,54.0,鷲頭虎太,0:1:56.4,1.1/2,65.8,8.0,494,[西] 坂口智康,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2016105117,01202,7-8-9-9,39.1
202204040403,9,8,9,ブリヨンカズマ,牡3,53.0,松本大輝,0:1:57.4,6,268.1,10.0,520,[西] 高柳大輔,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2019105262,01191,8-7-6-8,40.8
202204040403,10,1,1,アーバンデザイン,牡3,55.0,西村淳也,0:1:57.4,ハナ,6.1,4.0,520,[東] 和田雄二,ダート,1800,曇,稍重,2022年10月23日,1勝クラス,2019104646,01171,3-2-4-5,41.4
