,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202204010710,1,4,6,サンデージャック,牡4,57.0,勝浦正樹,0:2:28.9,,10.4,7.0,482,[西] 宮本博,芝,2400,晴,良,2022年05月28日,1勝クラス,2018105260,01025,11-10-10-10,36.2
202204010710,2,8,13,サンデイビス,牡4,57.0,丸山元気,0:2:29.0,クビ,11.9,8.0,500,[東] 村田一誠,芝,2400,晴,良,2022年05月28日,1勝クラス,2018100297,01127,6-5-2-2,36.9
202204010710,3,7,12,フランコイメル,牡4,57.0,津村明秀,0:2:29.1,3/4,2.6,1.0,524,[西] 武英智,芝,2400,晴,良,2022年05月28日,1勝クラス,2018105790,01092,3-3-1-1,37.1
202204010710,4,2,2,サジェス,牡4,57.0,亀田温心,0:2:29.3,1.1/2,9.6,4.0,438,[西] 中尾秀正,芝,2400,晴,良,2022年05月28日,1勝クラス,2018104553,01176,7-7-7-5,36.8
202204010710,5,5,7,スカイテラス,牡5,57.0,横山琉人,0:2:29.4,アタマ,9.7,5.0,494,[東] 和田正一,芝,2400,晴,良,2022年05月28日,1勝クラス,2017101556,01192,3-4-7-5,36.9
202204010710,6,6,10,パーディシャー,牡5,57.0,菱田裕二,0:2:29.6,1.1/2,6.9,2.0,440,[東] 久保田貴,芝,2400,晴,良,2022年05月28日,1勝クラス,2017104690,01144,14-14-11-11,36.6
202204010710,7,7,11,ラピスデラビオス,牝4,55.0,松本大輝,0:2:29.9,1.3/4,83.3,13.0,424,[西] 高野友和,芝,2400,晴,良,2022年05月28日,1勝クラス,2018106276,01191,9-11-7-5,37.4
202204010710,8,8,14,ヒルノアントラ,セ5,57.0,柴山雄一,0:2:30.0,1/2,7.5,3.0,460,[西] 昆貢,芝,2400,晴,良,2022年05月28日,1勝クラス,2017102084,05243,7-7-6-5,37.6
202204010710,9,6,9,トーセンクライマー,牡4,57.0,丹内祐次,0:2:30.1,1.1/4,33.7,9.0,464,[東] 加藤征弘,芝,2400,晴,良,2022年05月28日,1勝クラス,2018105638,01091,2-2-4-3,37.9
202204010710,10,1,1,スワーヴジョーダン,セ4,57.0,斎藤新,0:2:30.2,1/2,65.4,11.0,444,[西] 安田隆行,芝,2400,晴,良,2022年05月28日,1勝クラス,2018104728,01178,12-12-13-13,36.9
202204010710,11,5,8,サツキハピネス,牝4,55.0,角田大和,0:2:30.3,1/2,9.7,6.0,448,[西] 寺島良,芝,2400,晴,良,2022年05月28日,1勝クラス,2018102665,01186,10-7-4-3,38.0
202204010710,12,4,5,ミスカイウラニ,牝4,55.0,藤田菜七,0:2:30.5,1.1/2,67.5,12.0,452,[西] 平田修,芝,2400,晴,良,2022年05月28日,1勝クラス,2018105337,01164,5-5-11-11,37.6
202204010710,13,3,4,レッドレジェーラ,セ4,57.0,荻野極,0:2:30.6,1/2,40.4,10.0,472,[西] 音無秀孝,芝,2400,晴,良,2022年05月28日,1勝クラス,2018104772,01160,12-12-13-13,37.3
202204010710,14,3,3,タイガ,牡5,57.0,原優介,0:2:33.1,大,86.0,14.0,502,[東] 堀内岳志,芝,2400,晴,良,2022年05月28日,1勝クラス,2017101318,01184,1-1-2-5,41.0
